0.0,14.039999999999994,46.608000000000004,35.616,39.024,41.97599999999999,65.928,38.39999999999999,84.52799999999999,72.72,59.16,5.208000000000003,10.176,5.208000000000003,69.624,12.479999999999997,11.927999999999995,44.111999999999995,83.568,44.111999999999995,21.551999999999996,53.711999999999996,83.568,1.9199999999999995,30.983999999999998,1.9199999999999995,59.06399999999999,1.9199999999999995,10.176,54.431999999999995,60.11999999999999,66.09599999999999,10.176,66.09599999999999,59.06399999999999,65.80799999999999,59.16,65.80799999999999,42.24,65.80799999999999,30.983999999999998,66.216,47.160000000000004,51.36,47.208000000000006,83.664,25.008,23.424000000000003,10.176,23.424000000000003,43.75199999999999,41.232,55.344,69.6,47.160000000000004,69.6,42.24,23.30399999999999,17.855999999999998,45.696,47.160000000000004,53.42399999999999,17.855999999999998,53.42399999999999,17.855999999999998,44.376,0.0,32.687999999999995,39.024,32.687999999999995,47.160000000000004,51.576,17.855999999999998,51.576,47.160000000000004,68.136,83.568,49.727999999999994,84.52799999999999,49.727999999999994,11.927999999999995,36.48,11.927999999999995,35.616,69.624,35.616,42.24,12.048,69.624,12.048,21.551999999999996,12.048,60.11999999999999,37.248,59.16,37.248,69.624,48.096,30.983999999999998,37.872,0.0
14.039999999999994,0.0,53.688,42.696,53.06399999999999,49.05599999999999,73.008,45.431999999999995,91.608,79.8,66.24,12.143999999999995,17.255999999999997,12.143999999999995,76.704,26.519999999999992,4.847999999999998,51.19199999999999,90.64799999999998,51.19199999999999,18.312,60.791999999999994,90.64799999999998,13.127999999999997,28.991999999999994,13.127999999999997,45.024,13.127999999999997,17.255999999999997,61.511999999999986,67.2,73.176,17.255999999999997,73.176,45.024,51.768,66.24,51.768,49.31999999999999,51.768,28.991999999999994,52.176,54.24,58.44,54.28799999999999,90.744,32.087999999999994,30.504,17.255999999999997,30.504,50.831999999999994,48.312,62.42399999999999,76.67999999999999,54.24,76.67999999999999,49.31999999999999,9.263999999999998,25.031999999999993,31.656000000000002,54.24,55.751999999999995,25.031999999999993,55.751999999999995,25.031999999999993,30.336,14.039999999999994,39.768,53.06399999999999,39.768,54.24,58.65599999999999,25.031999999999993,58.65599999999999,54.24,54.096,90.64799999999998,35.688,91.608,35.688,4.847999999999998,43.559999999999995,4.847999999999998,42.696,76.704,42.696,49.31999999999999,26.087999999999997,76.704,26.087999999999997,18.312,26.087999999999997,67.2,40.82399999999999,66.24,40.82399999999999,76.704,55.176,28.991999999999994,51.91199999999999,14.039999999999994
46.608000000000004,53.688,0.0,40.368,57.023999999999994,20.952,19.319999999999997,20.39999999999999,37.919999999999995,26.111999999999995,31.272000000000002,41.544000000000004,36.432,41.544000000000004,23.015999999999995,47.856,58.536,8.688000000000002,36.959999999999994,8.688000000000002,35.376,21.456000000000003,36.959999999999994,48.528000000000006,24.696000000000005,48.528000000000006,41.064,48.528000000000006,36.432,20.783999999999995,26.375999999999998,19.487999999999996,36.432,19.487999999999996,41.064,47.80799999999999,31.272000000000002,47.80799999999999,24.912,47.80799999999999,24.696000000000005,48.215999999999994,28.152,10.656,19.56,37.05599999999999,21.600000000000005,33.12,36.432,33.12,19.944000000000006,10.752,20.688,22.991999999999994,28.152,22.991999999999994,24.912,54.552,28.991999999999997,36.480000000000004,28.152,35.42399999999999,28.991999999999997,35.42399999999999,28.991999999999997,32.616,46.608000000000004,13.920000000000005,57.023999999999994,13.920000000000005,28.152,5.928000000000002,28.991999999999997,5.928000000000002,28.152,50.13599999999999,36.959999999999994,31.727999999999994,37.919999999999995,31.727999999999994,58.536,47.136,58.536,34.51199999999999,23.015999999999995,34.51199999999999,24.912,44.784000000000006,23.015999999999995,44.784000000000006,35.376,44.784000000000006,26.375999999999998,19.247999999999998,31.272000000000002,19.247999999999998,23.015999999999995,1.487999999999998,24.696000000000005,55.872,46.608000000000004
35.616,42.696,40.368,0.0,16.656000000000002,19.416,46.008,60.76799999999999,48.91199999999999,39.312,23.543999999999997,30.552,26.159999999999997,30.552,34.007999999999996,36.864,47.544,31.679999999999996,47.952,31.679999999999996,43.919999999999995,18.911999999999995,47.952,37.536,53.352,37.536,81.432,37.536,26.159999999999997,61.15199999999999,24.504,48.672,26.159999999999997,48.672,81.432,88.17599999999999,23.543999999999997,88.17599999999999,15.455999999999998,88.17599999999999,53.352,88.58399999999999,68.52,29.711999999999996,59.928,48.04799999999999,37.199999999999996,12.191999999999997,26.159999999999997,12.191999999999997,20.423999999999996,29.616,61.05599999999999,54.431999999999995,68.52,54.431999999999995,15.455999999999998,45.67199999999998,17.76,68.064,68.52,75.79199999999999,17.76,75.79199999999999,17.76,66.74399999999999,35.616,41.808,16.656000000000002,41.808,68.52,46.296,17.76,46.296,68.52,90.50399999999998,47.952,72.09599999999999,48.91199999999999,72.09599999999999,47.544,6.768000000000002,47.544,5.855999999999999,34.007999999999996,5.855999999999999,15.455999999999998,33.792,34.007999999999996,33.792,43.919999999999995,33.792,24.504,59.616,23.543999999999997,59.616,34.007999999999996,40.944,53.352,15.504000000000001,35.616
39.024,53.06399999999999,57.023999999999994,16.656000000000002,0.0,36.071999999999996,62.663999999999994,77.42399999999999,58.128,55.967999999999996,28.583999999999996,44.232,42.815999999999995,44.232,40.199999999999996,31.823999999999998,49.175999999999995,48.336,52.99199999999999,48.336,60.57599999999999,35.568,52.99199999999999,39.936,70.008,39.936,98.08800000000001,39.936,42.815999999999995,77.808,30.647999999999996,65.32799999999999,42.815999999999995,65.32799999999999,98.08800000000001,104.832,28.583999999999996,104.832,32.111999999999995,104.832,70.008,105.24,85.176,46.368,76.584,57.983999999999995,53.855999999999995,23.903999999999996,42.815999999999995,23.903999999999996,37.08,46.272,77.712,71.088,85.176,71.088,32.111999999999995,62.327999999999996,28.031999999999996,84.71999999999998,85.176,92.448,28.031999999999996,92.448,28.031999999999996,83.39999999999999,39.024,58.464,0.0,58.464,85.176,62.952000000000005,28.031999999999996,62.952000000000005,85.176,107.16,52.99199999999999,88.75200000000001,58.128,88.75200000000001,49.175999999999995,9.888,49.175999999999995,22.512,40.199999999999996,22.512,32.111999999999995,28.751999999999995,40.199999999999996,28.751999999999995,60.57599999999999,28.751999999999995,30.647999999999996,76.272,28.583999999999996,76.272,40.199999999999996,57.599999999999994,70.008,2.4,39.024
41.97599999999999,49.05599999999999,20.952,19.416,36.071999999999996,0.0,26.592000000000002,41.35199999999999,42.552,30.744,17.184,36.912,31.799999999999997,36.912,27.648000000000003,43.224000000000004,53.90399999999999,12.264,41.59199999999999,12.264,30.743999999999993,11.735999999999999,41.59199999999999,43.895999999999994,33.936,43.895999999999994,62.016,43.895999999999994,31.799999999999997,41.736,18.144000000000002,29.256,31.799999999999997,29.256,62.016,68.75999999999999,17.184,68.75999999999999,3.9599999999999986,68.75999999999999,33.936,69.16799999999999,49.104,10.296000000000001,40.51200000000001,41.688,17.784,18.551999999999996,31.799999999999997,18.551999999999996,1.7760000000000005,10.200000000000001,41.64,35.016,49.104,35.016,3.9599999999999986,49.91999999999999,24.12,48.647999999999996,49.104,56.37599999999999,24.12,56.37599999999999,24.12,47.327999999999996,41.97599999999999,22.392000000000003,36.071999999999996,22.392000000000003,49.104,26.880000000000006,24.12,26.880000000000006,49.104,71.088,41.59199999999999,52.67999999999999,42.552,52.67999999999999,53.90399999999999,26.183999999999997,53.90399999999999,13.559999999999999,27.648000000000003,13.559999999999999,3.9599999999999986,40.152,27.648000000000003,40.152,30.743999999999993,40.152,18.144000000000002,40.199999999999996,17.184,40.199999999999996,27.648000000000003,21.528000000000006,33.936,34.919999999999995,41.97599999999999
65.928,73.008,19.319999999999997,46.008,62.663999999999994,26.592000000000002,0.0,27.576,18.599999999999998,6.791999999999998,36.912000000000006,60.864,55.751999999999995,60.864,22.464,67.176,77.856,21.816000000000003,17.639999999999993,21.816000000000003,54.696,27.096,17.639999999999993,67.848,44.016000000000005,67.848,35.424,67.848,55.751999999999995,15.143999999999997,32.016,2.6639999999999984,55.751999999999995,2.6639999999999984,35.424,42.168,36.912000000000006,42.168,30.552,42.168,44.016000000000005,42.576,22.512,16.296,18.720000000000002,17.735999999999997,40.92,42.504,55.751999999999995,42.504,25.584,24.696,15.047999999999998,8.424,22.512,8.424,30.552,73.872,48.072,55.8,22.512,29.783999999999995,48.072,29.783999999999995,48.072,51.936,65.928,33.24,62.663999999999994,33.24,22.512,14.352,48.072,14.352,22.512,44.495999999999995,17.639999999999993,47.208000000000006,18.599999999999998,47.208000000000006,77.856,52.776,77.856,40.152,22.464,40.152,30.552,64.104,22.464,64.104,54.696,64.104,32.016,32.184000000000005,36.912000000000006,32.184000000000005,22.464,17.831999999999997,44.016000000000005,61.51199999999999,65.928
38.39999999999999,45.431999999999995,20.39999999999999,60.76799999999999,77.42399999999999,41.35199999999999,27.576,0.0,46.176,34.368,51.67199999999999,33.288000000000004,34.60799999999999,33.288000000000004,37.22399999999999,50.87999999999999,50.279999999999994,29.087999999999994,45.21599999999999,29.087999999999994,27.119999999999997,41.855999999999995,45.21599999999999,40.272,16.44,40.272,20.664000000000005,40.272,34.60799999999999,16.079999999999995,46.77599999999999,27.744,34.60799999999999,27.744,20.664000000000005,27.408,51.67199999999999,27.408,45.31199999999999,27.408,16.44,27.816000000000006,8.808000000000003,31.055999999999994,8.855999999999998,45.312,23.567999999999994,53.51999999999999,34.60799999999999,53.51999999999999,40.34399999999999,31.15199999999999,16.992,31.247999999999998,8.808000000000003,31.247999999999998,45.31199999999999,46.296,49.391999999999996,28.224000000000004,8.808000000000003,15.024000000000003,49.391999999999996,15.024000000000003,49.391999999999996,24.359999999999996,38.39999999999999,18.95999999999999,77.42399999999999,18.95999999999999,8.808000000000003,14.471999999999989,49.391999999999996,14.471999999999989,8.808000000000003,29.736,45.21599999999999,19.63200000000001,46.176,19.63200000000001,50.279999999999994,67.53599999999999,50.279999999999994,54.911999999999985,37.22399999999999,54.911999999999985,45.31199999999999,50.447999999999986,37.22399999999999,50.447999999999986,27.119999999999997,50.447999999999986,46.77599999999999,4.608000000000004,51.67199999999999,4.608000000000004,37.22399999999999,19.82399999999999,16.44,76.27199999999998,38.39999999999999
84.52799999999999,91.608,37.919999999999995,48.91199999999999,58.128,42.552,18.599999999999998,46.176,0.0,11.808,32.376000000000005,79.464,74.352,79.464,17.927999999999997,85.776,96.45599999999999,40.416000000000004,10.224000000000004,40.416000000000004,73.29599999999999,30.816000000000003,10.224000000000004,86.44800000000001,62.61600000000001,86.44800000000001,53.01599999999999,86.44800000000001,74.352,30.096000000000004,27.48,18.432,74.352,18.432,53.01599999999999,49.96799999999999,32.376000000000005,49.96799999999999,42.288000000000004,49.96799999999999,62.61600000000001,50.90399999999999,37.367999999999995,33.16799999999999,37.32,0.8640000000000018,59.519999999999996,61.104,74.352,61.104,40.776,43.296,29.183999999999997,14.928,37.367999999999995,14.928,42.288000000000004,92.472,66.672,74.39999999999999,37.367999999999995,35.855999999999995,66.672,35.855999999999995,66.672,70.53599999999999,84.52799999999999,51.84,58.128,51.84,37.367999999999995,32.952,66.672,32.952,37.367999999999995,51.239999999999995,10.224000000000004,65.808,0.0,65.808,96.45599999999999,48.24,96.45599999999999,48.91199999999999,17.927999999999997,48.91199999999999,42.288000000000004,82.704,17.927999999999997,82.704,73.29599999999999,82.704,27.48,50.784000000000006,32.376000000000005,50.784000000000006,17.927999999999997,36.431999999999995,62.61600000000001,56.97599999999999,84.52799999999999
72.72,79.8,26.111999999999995,39.312,55.967999999999996,30.744,6.791999999999998,34.368,11.808,0.0,30.216,67.656,62.544,67.656,15.768,73.968,84.64799999999998,28.608000000000004,10.847999999999997,28.608000000000004,61.48799999999999,20.4,10.847999999999997,74.64,50.808,74.64,42.12,74.64,62.544,21.839999999999993,25.32,9.359999999999998,62.544,9.359999999999998,42.12,48.864,30.216,48.864,30.479999999999997,48.864,50.808,49.272,29.208000000000002,21.359999999999996,25.511999999999997,10.943999999999999,47.712,49.29599999999999,62.544,49.29599999999999,28.968,31.488,21.743999999999996,15.12,29.208000000000002,15.12,30.479999999999997,80.664,54.864,62.592,29.208000000000002,36.48,54.864,36.48,54.864,58.727999999999994,72.72,40.032,55.967999999999996,40.032,29.208000000000002,21.143999999999995,54.864,21.143999999999995,29.208000000000002,51.19199999999999,10.847999999999997,54.00000000000001,11.808,54.00000000000001,84.64799999999998,46.08,84.64799999999998,37.104,15.768,37.104,30.479999999999997,70.896,15.768,70.896,61.48799999999999,70.896,25.32,38.976000000000006,30.216,38.976000000000006,15.768,24.623999999999995,50.808,54.815999999999995,72.72
