0.0,37.944,24.287999999999997,53.232,38.85600000000001,34.15200000000001,40.632000000000005,36.912000000000006,30.528,36.984,39.912,36.984,8.880000000000003,12.576,49.104,37.608,17.568000000000005,34.751999999999995,37.39199999999999,34.751999999999995,24.287999999999997,34.751999999999995,38.97599999999999,8.016,31.319999999999997,40.536,24.744,30.816000000000003,59.663999999999994,49.464,34.391999999999996,34.63199999999999,31.488,34.63199999999999,14.928000000000004,19.032,37.39199999999999,33.40799999999999,30.288000000000004,33.40799999999999,19.416000000000004,59.831999999999994,33.96,25.776000000000003,39.912,48.096,60.336,52.104,31.488,11.856000000000003,30.288000000000004,27.335999999999995,39.912,27.551999999999996,39.912,19.512,24.744,19.512,24.287999999999997,19.512,8.880000000000003,16.799999999999994,39.912,7.967999999999996,37.39199999999999,20.615999999999996,49.104,35.087999999999994,40.632000000000005,29.592,39.912,36.024,39.912,30.552000000000003,38.97599999999999,30.552000000000003,33.96,19.05599999999999,31.319999999999997,59.736,59.663999999999994,59.736,24.287999999999997,9.912,14.928000000000004,9.912,24.287999999999997,50.831999999999994,30.288000000000004,50.831999999999994,37.39199999999999,22.824,37.39199999999999,22.824,31.319999999999997,16.224000000000004,31.488,54.21600000000001,39.912,34.632000000000005,0.0
37.944,0.0,29.543999999999997,31.032000000000004,21.552,36.96,18.432000000000002,31.944,17.688000000000002,40.8,5.951999999999996,40.8,29.063999999999997,25.368,15.144,75.55199999999999,41.111999999999995,56.952,59.59199999999999,56.952,29.543999999999997,56.952,76.91999999999999,45.959999999999994,53.519999999999996,62.736,62.688,53.16,21.719999999999995,11.520000000000001,39.552,56.831999999999994,6.455999999999999,56.831999999999994,28.055999999999997,46.176,59.59199999999999,55.60799999999999,67.08,55.60799999999999,18.527999999999995,37.632000000000005,28.991999999999997,12.167999999999997,5.951999999999996,10.152000000000001,22.392000000000003,29.904,6.455999999999999,40.104,67.08,65.28,5.951999999999996,50.328,5.951999999999996,41.712,62.688,41.712,29.543999999999997,41.712,29.063999999999997,39.0,5.951999999999996,37.704,59.59199999999999,49.248,15.144,57.288,18.432000000000002,8.352,5.951999999999996,2.496,5.951999999999996,34.368,76.91999999999999,34.368,28.991999999999997,41.25599999999999,53.519999999999996,21.792000000000005,21.719999999999995,21.792000000000005,29.543999999999997,32.112,28.055999999999997,32.112,29.543999999999997,21.192000000000004,67.08,21.192000000000004,59.59199999999999,53.519999999999996,59.59199999999999,53.519999999999996,53.519999999999996,29.496000000000002,6.455999999999999,32.016,5.951999999999996,72.57600000000001,37.944
24.287999999999997,29.543999999999997,0.0,60.576,46.199999999999996,41.495999999999995,47.976000000000006,12.624000000000008,11.855999999999995,44.327999999999996,23.592,44.327999999999996,15.407999999999994,15.743999999999996,24.816000000000003,61.895999999999994,27.455999999999992,27.408,30.048,27.408,0.0,27.408,63.263999999999996,32.303999999999995,23.976000000000003,33.192,49.032,39.504,35.376,26.759999999999994,10.104000000000001,27.288,27.599999999999994,27.288,22.272,32.519999999999996,30.048,26.063999999999997,53.42399999999999,26.063999999999997,25.895999999999997,67.176,41.304,30.191999999999993,23.592,32.832,36.04800000000001,59.44799999999999,27.599999999999994,26.447999999999993,53.42399999999999,51.623999999999995,23.592,36.672000000000004,23.592,12.168000000000008,49.032,12.168000000000008,0.0,12.168000000000008,15.407999999999994,20.543999999999997,23.592,24.048,30.048,35.59199999999999,24.816000000000003,27.744000000000003,47.976000000000006,33.431999999999995,23.592,32.04,23.592,6.2640000000000065,63.263999999999996,6.2640000000000065,41.304,26.447999999999997,23.976000000000003,35.44800000000001,35.376,35.44800000000001,0.0,15.911999999999997,22.272,15.911999999999997,0.0,26.544000000000004,53.42399999999999,26.544000000000004,30.048,39.864,30.048,39.864,23.976000000000003,23.567999999999994,27.599999999999994,61.559999999999995,23.592,58.92,24.287999999999997
53.232,31.032000000000004,60.576,0.0,14.375999999999998,19.08,15.287999999999997,62.976,48.720000000000006,17.688,36.984,17.688,49.632,44.832,46.176,53.20799999999999,35.663999999999994,87.98400000000001,90.624,87.98400000000001,60.576,87.98400000000001,54.672,55.967999999999996,84.552,93.768,39.576,30.048,44.832,34.632000000000005,70.584,87.86399999999999,32.976,87.86399999999999,38.304,72.264,90.624,86.64,43.967999999999996,86.64,34.68,11.4,19.272000000000002,30.384,36.984,33.264,45.504,7.4159999999999995,32.976,41.376000000000005,43.967999999999996,42.168,36.984,80.78399999999999,36.984,72.744,39.576,72.744,60.576,72.744,49.632,70.032,36.984,61.199999999999996,90.624,73.848,46.176,88.32000000000001,15.287999999999997,27.144,36.984,28.536,36.984,65.39999999999999,54.672,65.39999999999999,19.272000000000002,72.288,84.552,44.904,44.832,44.904,60.576,63.144000000000005,38.304,63.144000000000005,60.576,52.224000000000004,43.967999999999996,52.224000000000004,90.624,30.407999999999998,90.624,30.407999999999998,84.552,37.008,32.976,4.631999999999999,36.984,49.464,53.232
38.85600000000001,21.552,46.199999999999996,14.375999999999998,0.0,15.407999999999998,13.727999999999998,48.599999999999994,34.344,19.247999999999998,23.519999999999996,19.247999999999998,35.256,30.456000000000003,32.712,54.0,21.288,73.608,76.24799999999999,73.608,46.199999999999996,73.608,55.367999999999995,41.59199999999999,70.176,79.392,41.136,31.607999999999993,43.272,33.072,56.208,73.488,18.600000000000005,73.488,23.928,57.888000000000005,76.24799999999999,72.264,45.528,72.264,20.304000000000002,20.975999999999996,7.439999999999999,16.008000000000003,23.519999999999996,31.704,43.944,13.247999999999996,18.600000000000005,27.000000000000004,45.528,43.727999999999994,23.519999999999996,66.408,23.519999999999996,58.36800000000001,41.136,58.36800000000001,46.199999999999996,58.36800000000001,35.256,55.656,23.519999999999996,46.824000000000005,76.24799999999999,59.472,32.712,73.944,13.727999999999998,13.2,23.519999999999996,19.631999999999998,23.519999999999996,51.024,55.367999999999995,51.024,7.439999999999999,57.91199999999999,70.176,43.344,43.272,43.344,46.199999999999996,48.76800000000001,23.928,48.76800000000001,46.199999999999996,37.848000000000006,45.528,37.848000000000006,76.24799999999999,31.968,76.24799999999999,31.968,70.176,22.632,18.600000000000005,15.359999999999998,23.519999999999996,51.024,38.85600000000001
34.15200000000001,36.96,41.495999999999995,19.08,15.407999999999998,0.0,29.135999999999996,43.89600000000001,29.640000000000008,3.840000000000001,38.928,3.840000000000001,30.552000000000003,25.752,48.12,38.59199999999999,16.584000000000003,68.904,71.544,68.904,41.495999999999995,68.904,39.959999999999994,36.888,65.472,74.688,25.728000000000005,16.2,58.67999999999999,48.480000000000004,51.504,68.784,30.503999999999998,68.784,19.224000000000004,53.184000000000005,71.544,67.55999999999999,30.12,67.55999999999999,18.432000000000002,25.679999999999996,7.967999999999998,24.791999999999998,38.928,47.112,59.352,21.264,30.503999999999998,22.296000000000006,30.12,28.32,38.928,61.704,38.928,53.664000000000016,25.728000000000005,53.664000000000016,41.495999999999995,53.664000000000016,30.552000000000003,50.952000000000005,38.928,42.12000000000001,71.544,54.768,48.12,69.24,29.135999999999996,28.607999999999993,38.928,35.03999999999999,38.928,46.32000000000001,39.959999999999994,46.32000000000001,7.967999999999998,53.208,65.472,58.75200000000001,58.67999999999999,58.75200000000001,41.495999999999995,44.064000000000014,19.224000000000004,44.064000000000014,41.495999999999995,49.848000000000006,30.12,49.848000000000006,71.544,16.56,71.544,16.56,65.472,17.928000000000004,30.503999999999998,20.063999999999997,38.928,35.616,34.15200000000001
40.632000000000005,18.432000000000002,47.976000000000006,15.287999999999997,13.727999999999998,29.135999999999996,0.0,50.376000000000005,36.12,32.97599999999999,24.384,32.97599999999999,37.032000000000004,32.232,33.576,67.728,33.288,75.384,78.02399999999999,75.384,47.976000000000006,75.384,69.09599999999999,43.368,71.95200000000001,81.16799999999999,54.864,45.336,30.599999999999998,21.216000000000005,57.98400000000001,75.264,20.376000000000005,75.264,25.704,59.664,78.02399999999999,74.04,59.25599999999999,74.04,22.08,26.687999999999995,21.168,17.784,24.384,17.976,30.216,11.471999999999998,20.376000000000005,32.279999999999994,59.25599999999999,57.45599999999999,24.384,68.18400000000001,24.384,60.144000000000005,54.864,60.144000000000005,47.976000000000006,60.144000000000005,37.032000000000004,57.431999999999995,24.384,48.599999999999994,78.02399999999999,61.248000000000005,33.576,75.72000000000001,0.0,14.543999999999999,24.384,15.936,24.384,52.8,69.09599999999999,52.8,21.168,59.68799999999999,71.95200000000001,29.616000000000003,30.599999999999998,29.616000000000003,47.976000000000006,50.544000000000004,25.704,50.544000000000004,47.976000000000006,39.624,59.25599999999999,39.624,78.02399999999999,45.696,78.02399999999999,45.696,71.95200000000001,24.408,20.376000000000005,13.584,24.384,64.75200000000001,40.632000000000005
36.912000000000006,31.944,12.624000000000008,62.976,48.599999999999994,43.89600000000001,50.376000000000005,0.0,14.255999999999998,46.728,25.992000000000004,46.728,28.032000000000004,24.336000000000006,16.8,74.52000000000001,40.080000000000005,25.008,33.84,25.008,12.624000000000008,25.008,75.888,44.928000000000004,23.544,30.791999999999998,61.656000000000006,52.128,22.751999999999992,29.16,7.608,39.768,30.0,39.768,27.024,45.144000000000005,33.84,28.176,66.048,28.176,28.296,69.57600000000001,43.704,32.592000000000006,25.992000000000004,35.232,23.423999999999996,61.848000000000006,30.0,39.072,66.048,64.248,25.992000000000004,49.296000000000014,25.992000000000004,24.168000000000003,61.656000000000006,24.168000000000003,12.624000000000008,24.168000000000003,28.032000000000004,33.168000000000006,25.992000000000004,36.672000000000004,33.84,48.21600000000001,16.8,32.976,50.376000000000005,35.832,25.992000000000004,34.440000000000005,25.992000000000004,6.36,75.888,6.36,43.704,39.072,23.544,22.823999999999998,22.751999999999992,22.823999999999998,12.624000000000008,28.536000000000005,27.024,28.536000000000005,12.624000000000008,13.919999999999998,66.048,13.919999999999998,33.84,52.48800000000001,33.84,52.48800000000001,23.544,28.464000000000006,30.0,63.959999999999994,25.992000000000004,71.544,36.912000000000006
30.528,17.688000000000002,11.855999999999995,48.720000000000006,34.344,29.640000000000008,36.12,14.255999999999998,0.0,33.384,11.736000000000006,33.384,21.648,17.952,18.576,68.136,33.696,39.263999999999996,41.90399999999999,39.263999999999996,11.855999999999995,39.263999999999996,69.504,38.544000000000004,35.832,45.047999999999995,55.272,45.74400000000001,29.135999999999996,18.936,21.863999999999997,39.144,15.744,39.144,20.639999999999997,38.76,41.90399999999999,37.919999999999995,59.663999999999994,37.919999999999995,14.040000000000003,55.32000000000001,29.448,18.336000000000002,11.736000000000006,20.976000000000003,29.808000000000003,47.592000000000006,15.744,32.687999999999995,59.663999999999994,57.864,11.736000000000006,42.912000000000006,11.736000000000006,24.024,55.272,24.024,11.855999999999995,24.024,21.648,26.784,11.736000000000006,30.288,41.90399999999999,41.832,18.576,39.6,36.12,21.576000000000004,11.736000000000006,20.184,11.736000000000006,16.679999999999996,69.504,16.679999999999996,29.448,32.688,35.832,29.208000000000002,29.135999999999996,29.208000000000002,11.855999999999995,22.152,20.639999999999997,22.152,11.855999999999995,20.304000000000002,59.663999999999994,20.304000000000002,41.90399999999999,46.104,41.90399999999999,46.104,35.832,22.080000000000002,15.744,49.704,11.736000000000006,65.16,30.528
36.984,40.8,44.327999999999996,17.688,19.247999999999998,3.840000000000001,32.97599999999999,46.728,33.384,0.0,42.768,0.0,33.384,28.584,51.96,36.959999999999994,19.416,71.736,74.37599999999999,71.736,44.327999999999996,71.736,38.42399999999999,39.71999999999999,68.304,77.52,21.888,12.359999999999998,62.519999999999996,52.32,54.336,71.616,34.344,71.616,22.055999999999997,56.016000000000005,74.37599999999999,70.392,26.279999999999998,70.392,22.272000000000002,22.848,11.808,28.631999999999998,42.768,50.952,63.192,25.104,34.344,25.128,26.279999999999998,24.479999999999997,42.768,64.536,42.768,56.496,21.888,56.496,44.327999999999996,56.496,33.384,53.784,42.768,44.952,74.37599999999999,57.599999999999994,51.96,72.072,32.97599999999999,32.448,42.768,38.879999999999995,42.768,49.15200000000001,38.42399999999999,49.15200000000001,11.808,56.03999999999999,68.304,62.59200000000001,62.519999999999996,62.59200000000001,44.327999999999996,46.89600000000001,22.055999999999997,46.89600000000001,44.327999999999996,53.688,26.279999999999998,53.688,74.37599999999999,14.159999999999998,74.37599999999999,14.159999999999998,68.304,20.76,34.344,22.32,42.768,31.776000000000003,36.984
