0.0,54.023999999999994,44.976000000000006,39.647999999999996,77.16,39.647999999999996,63.431999999999995,9.287999999999998,45.864,9.287999999999998,28.128,64.536,39.408,64.536,43.440000000000005,36.792,14.784000000000002,36.792,67.752,92.064,12.264000000000003,51.45599999999999,91.24799999999999,61.583999999999996,39.408,37.775999999999996,26.28,27.6,77.16,35.01599999999999,19.752,67.44,43.536,48.047999999999995,99.64799999999998,43.199999999999996,60.072,61.367999999999995,23.184,58.032,63.55199999999999,29.424000000000003,7.944000000000001,58.895999999999994,43.536,58.895999999999994,23.184,58.895999999999994,45.864,24.552,67.752,24.552,68.448,60.431999999999995,63.55199999999999,60.431999999999995,14.784000000000002,56.160000000000004,12.264000000000003,31.752,43.440000000000005,65.18399999999998,44.976000000000006,65.18399999999998,63.431999999999995,65.18399999999998,91.24799999999999,65.18399999999998,7.944000000000001,65.18399999999998,23.184,32.472,67.752,32.472,26.28,4.248000000000001,67.752,4.248000000000001,43.440000000000005,4.248000000000001,63.55199999999999,26.592,63.431999999999995,34.056,63.55199999999999,76.17599999999999,63.55199999999999,65.71199999999999,26.28,43.583999999999996,14.784000000000002,91.704,60.072,24.024,43.536,30.816,43.440000000000005,48.288,63.431999999999995,25.44,0.0
54.023999999999994,0.0,16.631999999999998,88.968,57.936,88.968,55.967999999999996,45.88799999999999,63.647999999999996,45.88799999999999,33.71999999999999,30.191999999999993,87.52799999999999,30.191999999999993,45.0,84.672,67.032,84.672,40.032,43.080000000000005,66.288,43.8,49.70399999999999,12.600000000000009,87.52799999999999,36.839999999999996,49.248,45.768,57.936,45.98399999999999,58.27199999999999,60.45599999999999,86.32799999999999,18.024000000000004,50.663999999999994,17.927999999999997,24.24,27.599999999999998,51.71999999999999,33.72,78.264,58.007999999999996,47.184,19.127999999999997,86.32799999999999,19.127999999999997,51.71999999999999,19.127999999999997,63.647999999999996,41.568,40.032,41.568,29.784,41.304,78.264,41.304,67.032,41.208000000000006,66.288,59.327999999999996,45.0,16.200000000000003,16.631999999999998,16.200000000000003,55.967999999999996,16.200000000000003,49.70399999999999,16.200000000000003,47.184,16.200000000000003,51.71999999999999,22.128,40.032,22.128,49.248,53.03999999999999,40.032,53.03999999999999,45.0,53.03999999999999,78.264,31.319999999999993,55.967999999999996,24.959999999999994,78.264,27.192000000000004,78.264,11.687999999999994,49.248,34.056,67.032,42.720000000000006,24.24,34.272,86.32799999999999,23.831999999999994,45.0,30.071999999999996,55.967999999999996,56.519999999999996,54.023999999999994
44.976000000000006,16.631999999999998,0.0,72.336,41.304,72.336,39.336,41.88,47.016,41.88,29.712000000000003,19.559999999999995,70.896,19.559999999999995,28.368,68.04,50.4,68.04,23.400000000000002,47.087999999999994,49.65599999999999,27.168,46.27199999999999,16.607999999999993,70.896,32.83200000000001,32.616,29.136,41.304,41.976000000000006,41.64,43.82399999999999,69.696,3.071999999999994,54.67199999999998,1.7760000000000047,15.095999999999993,16.391999999999996,47.712,17.087999999999997,61.632,41.376000000000005,37.032000000000004,21.504,69.696,21.504,47.712,21.504,47.016,37.56000000000001,23.400000000000002,37.56000000000001,23.471999999999994,24.672,61.632,24.672,50.4,24.576,49.65599999999999,42.696,28.368,20.20799999999999,0.0,20.20799999999999,39.336,20.20799999999999,46.27199999999999,20.20799999999999,37.032000000000004,20.20799999999999,47.712,12.504000000000005,23.400000000000002,12.504000000000005,32.616,49.032000000000004,23.400000000000002,49.032000000000004,28.368,49.032000000000004,61.632,27.312000000000005,39.336,10.92000000000001,61.632,31.19999999999999,61.632,28.319999999999993,32.616,17.424,50.4,46.727999999999994,15.095999999999993,20.952000000000005,69.696,19.82400000000001,28.368,26.06400000000001,39.336,39.888,44.976000000000006
39.647999999999996,88.968,72.336,0.0,37.51199999999999,0.0,33.0,44.232,25.32,44.232,63.072,58.776,1.4400000000000002,58.776,43.967999999999996,4.296,24.863999999999997,4.296,48.93599999999999,55.392,28.92,45.168,51.599999999999994,88.84799999999998,1.4400000000000002,72.72000000000001,39.72,43.199999999999996,37.51199999999999,69.96,30.696,28.512,3.887999999999999,70.944,59.999999999999986,71.04,64.72800000000001,61.367999999999995,58.12799999999999,55.248000000000005,23.903999999999996,30.96,41.784,93.84,3.887999999999999,93.84,58.12799999999999,93.84,25.32,59.495999999999995,48.93599999999999,59.495999999999995,59.18399999999999,47.663999999999994,23.903999999999996,47.663999999999994,24.863999999999997,47.76,28.92,29.64,43.967999999999996,83.56799999999998,72.336,83.56799999999998,33.0,83.56799999999998,51.599999999999994,83.56799999999998,41.784,83.56799999999998,58.12799999999999,66.84,48.93599999999999,66.84,39.72,43.70400000000001,48.93599999999999,43.70400000000001,43.967999999999996,43.70400000000001,23.903999999999996,61.536,33.0,64.008,23.903999999999996,70.944,23.903999999999996,100.65599999999999,39.72,54.912000000000006,24.863999999999997,56.088,64.72800000000001,54.696,3.887999999999999,65.75999999999999,43.967999999999996,83.23200000000001,33.0,32.448,39.647999999999996
77.16,57.936,41.304,37.51199999999999,0.0,37.51199999999999,13.727999999999996,74.064,31.295999999999996,74.064,61.895999999999994,27.744000000000003,37.751999999999995,27.744000000000003,33.72,40.368,62.37599999999999,40.368,17.903999999999996,24.36,66.432,25.704,14.088000000000005,57.815999999999995,37.751999999999995,65.01599999999999,50.879999999999995,49.559999999999995,0.0,74.16,57.408,9.719999999999997,33.623999999999995,39.912,22.535999999999998,40.008,33.696,30.336,79.896,24.216,20.328,47.736,69.216,62.808,33.623999999999995,62.808,79.896,62.808,31.295999999999996,69.744,17.903999999999996,69.744,28.152,16.727999999999998,20.328,16.727999999999998,62.37599999999999,20.999999999999996,66.432,45.408,33.72,52.536,41.304,52.536,13.727999999999996,52.536,14.088000000000005,52.536,69.216,52.536,79.896,44.687999999999995,17.903999999999996,44.687999999999995,50.879999999999995,81.21600000000001,17.903999999999996,81.21600000000001,33.72,81.21600000000001,20.328,59.495999999999995,13.727999999999996,43.104,20.328,39.912,20.328,69.624,50.879999999999995,33.576,62.37599999999999,25.056,33.696,53.135999999999996,33.623999999999995,52.008,33.72,58.248000000000005,13.727999999999996,51.72,77.16
39.647999999999996,88.968,72.336,0.0,37.51199999999999,0.0,33.0,44.232,25.32,44.232,63.072,58.776,1.4400000000000002,58.776,43.967999999999996,4.296,24.863999999999997,4.296,48.93599999999999,55.392,28.92,45.168,51.599999999999994,88.84799999999998,1.4400000000000002,72.72000000000001,39.72,43.199999999999996,37.51199999999999,69.96,30.696,28.512,3.887999999999999,70.944,59.999999999999986,71.04,64.72800000000001,61.367999999999995,58.12799999999999,55.248000000000005,23.903999999999996,30.96,41.784,93.84,3.887999999999999,93.84,58.12799999999999,93.84,25.32,59.495999999999995,48.93599999999999,59.495999999999995,59.18399999999999,47.663999999999994,23.903999999999996,47.663999999999994,24.863999999999997,47.76,28.92,29.64,43.967999999999996,83.56799999999998,72.336,83.56799999999998,33.0,83.56799999999998,51.599999999999994,83.56799999999998,41.784,83.56799999999998,58.12799999999999,66.84,48.93599999999999,66.84,39.72,43.70400000000001,48.93599999999999,43.70400000000001,43.967999999999996,43.70400000000001,23.903999999999996,61.536,33.0,64.008,23.903999999999996,70.944,23.903999999999996,100.65599999999999,39.72,54.912000000000006,24.863999999999997,56.088,64.72800000000001,54.696,3.887999999999999,65.75999999999999,43.967999999999996,83.23200000000001,33.0,32.448,39.647999999999996
63.431999999999995,55.967999999999996,39.336,33.0,13.727999999999996,33.0,0.0,60.336,17.568,60.336,48.168,25.776000000000003,31.56,25.776000000000003,19.992000000000004,28.704,48.647999999999996,28.704,15.935999999999996,28.631999999999998,52.704,12.168,27.816,55.848,31.56,51.288,37.152,35.832,13.727999999999996,60.431999999999995,43.68000000000001,4.487999999999998,30.36,37.943999999999996,36.215999999999994,38.04,31.728,28.368,66.16799999999999,22.248,22.296000000000003,34.007999999999996,55.488,60.84,30.36,60.84,66.16799999999999,60.84,17.568,56.016000000000005,15.935999999999996,56.016000000000005,26.183999999999997,14.663999999999998,22.296000000000003,14.663999999999998,48.647999999999996,14.76,52.704,31.679999999999996,19.992000000000004,50.568,39.336,50.568,0.0,50.568,27.816,50.568,55.488,50.568,66.16799999999999,33.839999999999996,15.935999999999996,33.839999999999996,37.152,67.488,15.935999999999996,67.488,19.992000000000004,67.488,22.296000000000003,45.768,0.0,31.008000000000003,22.296000000000003,37.943999999999996,22.296000000000003,67.65599999999999,37.152,21.912000000000003,48.647999999999996,28.272,31.728,39.408,30.36,38.28,19.992000000000004,50.232,0.0,37.992000000000004,63.431999999999995
9.287999999999998,45.88799999999999,41.88,44.232,74.064,44.232,60.336,0.0,42.768,0.0,18.840000000000003,61.44,42.792,61.44,40.343999999999994,39.936,22.295999999999996,39.936,64.65599999999999,88.968,21.552,48.35999999999999,88.152,58.488,42.792,28.488,23.184,24.504,74.064,25.727999999999994,16.656,64.34400000000001,41.59199999999999,44.952,96.552,40.104,56.976,58.272,13.895999999999997,54.936,60.45599999999999,26.328,4.847999999999999,49.608000000000004,41.59199999999999,49.608000000000004,13.895999999999997,49.608000000000004,42.768,15.264000000000003,64.65599999999999,15.264000000000003,65.352,57.336,60.45599999999999,57.336,22.295999999999996,53.06399999999999,21.552,28.656,40.343999999999994,62.087999999999994,41.88,62.087999999999994,60.336,62.087999999999994,88.152,62.087999999999994,4.847999999999999,62.087999999999994,13.895999999999997,29.375999999999998,64.65599999999999,29.375999999999998,23.184,7.152000000000003,64.65599999999999,7.152000000000003,40.343999999999994,7.152000000000003,60.45599999999999,17.304000000000002,60.336,30.959999999999994,60.45599999999999,73.08,60.45599999999999,56.42399999999999,23.184,40.48799999999999,22.295999999999996,88.608,56.976,20.928,41.59199999999999,22.055999999999997,40.343999999999994,39.0,60.336,22.343999999999998,9.287999999999998
45.864,63.647999999999996,47.016,25.32,31.295999999999996,25.32,17.568,42.768,0.0,42.768,37.752,33.456,23.880000000000003,33.456,18.648,21.024000000000004,31.08,21.024000000000004,23.615999999999996,46.199999999999996,35.136,19.848,45.384,63.52799999999999,23.880000000000003,47.4,19.584,18.264,31.295999999999996,44.639999999999986,26.112000000000002,21.576,22.680000000000003,45.623999999999995,53.78399999999999,45.72,39.408,36.047999999999995,48.599999999999994,29.928,17.688,16.439999999999998,37.92,68.52,22.680000000000003,68.52,48.599999999999994,68.52,0.0,38.44800000000001,23.615999999999996,38.44800000000001,33.864,22.343999999999998,17.688,22.343999999999998,31.08,22.439999999999998,35.136,14.111999999999998,18.648,58.24799999999999,47.016,58.24799999999999,17.568,58.24799999999999,45.384,58.24799999999999,37.92,58.24799999999999,48.599999999999994,41.51999999999999,23.615999999999996,41.51999999999999,19.584,49.92,23.615999999999996,49.92,18.648,49.92,17.688,36.216,17.568,38.688,17.688,45.623999999999995,17.688,75.336,19.584,29.592,31.08,45.839999999999996,39.408,29.375999999999998,22.680000000000003,40.440000000000005,18.648,57.91199999999999,17.568,20.424000000000003,45.864
9.287999999999998,45.88799999999999,41.88,44.232,74.064,44.232,60.336,0.0,42.768,0.0,18.840000000000003,61.44,42.792,61.44,40.343999999999994,39.936,22.295999999999996,39.936,64.65599999999999,88.968,21.552,48.35999999999999,88.152,58.488,42.792,28.488,23.184,24.504,74.064,25.727999999999994,16.656,64.34400000000001,41.59199999999999,44.952,96.552,40.104,56.976,58.272,13.895999999999997,54.936,60.45599999999999,26.328,4.847999999999999,49.608000000000004,41.59199999999999,49.608000000000004,13.895999999999997,49.608000000000004,42.768,15.264000000000003,64.65599999999999,15.264000000000003,65.352,57.336,60.45599999999999,57.336,22.295999999999996,53.06399999999999,21.552,28.656,40.343999999999994,62.087999999999994,41.88,62.087999999999994,60.336,62.087999999999994,88.152,62.087999999999994,4.847999999999999,62.087999999999994,13.895999999999997,29.375999999999998,64.65599999999999,29.375999999999998,23.184,7.152000000000003,64.65599999999999,7.152000000000003,40.343999999999994,7.152000000000003,60.45599999999999,17.304000000000002,60.336,30.959999999999994,60.45599999999999,73.08,60.45599999999999,56.42399999999999,23.184,40.48799999999999,22.295999999999996,88.608,56.976,20.928,41.59199999999999,22.055999999999997,40.343999999999994,39.0,60.336,22.343999999999998,9.287999999999998
