0.0,33.641266204421235,47.096398926422545,7.4631306009842096,44.512338853446934,7.4631306009842096,32.65537902998274,16.529954998272014,6.253572366810733,16.529954998272014,32.98387732309993,16.529954998272014,47.096398926422545,16.529954998272014,44.512338853446934,30.130164964970344,6.253572366810733,22.209714366576126,30.540224930008456,30.806520380581507,35.82198025497411,30.806520380581507,15.297433158033076,34.821767998345685,38.44253511570808,15.463854893372005,23.846398264813107,18.955698297851853,35.82198025497411,29.336332561573972,35.20532288140066,40.1182452258321,25.76717988417967,39.16492725041899,35.27040685900859,37.065481603921086,6.253572366810733,37.065481603921086,38.44253511570808,37.065481603921086,8.703778208458715,8.929075642905858,17.094188056357705,24.560838914077536,43.0388047023158,26.012736597792287,35.595577345094604,39.52833961416873,32.98387732309993,39.52833961416873,39.6351235699873,22.379853914279458,41.64534577224442,39.651235871312366,32.98387732309993,13.997245210018567,44.900114449197346,37.617702302647515,44.512338853446934,24.882182462188332,44.900114449197346,33.257677462566164,30.540224930008456,33.257677462566164,32.65537902998274,23.492908178722306,30.540224930008456,23.492908178722306,23.846398264813107,27.19886492229454,44.512338853446934,3.5420644274438695,35.82198025497411,28.49844678904019,17.094188056357705,34.15310210908329,38.44253511570808,34.24243554183514,35.595577345094604,13.022806995452873,47.096398926422545,18.639576065950838,6.253572366810733,4.231821145096,47.096398926422545,4.231821145096,38.44253511570808,28.95154008804001,6.253572366810733,41.51027726199075,0.0,41.51027726199075,30.540224930008456,45.15182876491633,32.98387732309993,45.15182876491633,0.0,28.029326333215312,15.297433158033076,28.029326333215312,0.0
33.641266204421235,0.0,38.959948036674895,29.171506925877697,28.809478032234384,29.171506925877697,8.93478412424938,18.01609892313436,27.460615210790557,18.01609892313436,47.34102660483821,18.01609892313436,38.959948036674895,18.01609892313436,28.809478032234384,37.77515996265378,27.460615210790557,11.456931953883565,3.1621485849765794,44.539571032454965,30.677826599972153,44.539571032454965,18.635831188375597,14.023119103386202,19.913979911568838,40.73143217893201,12.312080677620857,37.8378275253315,30.677826599972153,48.41148320514925,48.53489214062436,17.911660778295644,34.75715871058296,31.353390598798338,33.54110727973989,41.48606847546559,27.460615210790557,41.48606847546559,19.913979911568838,41.48606847546559,24.94399408307191,26.929742604315656,20.573971271428153,22.876177788347455,19.272788049051787,7.777531217342345,42.45741703430025,21.038197331016157,47.34102660483821,21.038197331016157,23.209985184073208,26.08245011653684,43.56048911852228,37.73502676424066,47.34102660483821,22.33182043814683,39.689461100511046,12.608615130544832,28.809478032234384,17.76708077270077,39.689461100511046,38.55788333592676,3.1621485849765794,38.55788333592676,8.93478412424938,26.726258585129038,3.1621485849765794,26.726258585129038,12.312080677620857,19.726244819880886,28.809478032234384,31.80935557412026,30.677826599972153,27.45209526964886,20.573971271428153,37.9570459700898,19.913979911568838,36.43789998205221,42.45741703430025,30.089914236758965,38.959948036674895,15.108936671617188,27.460615210790557,35.07430247171782,38.959948036674895,35.07430247171782,19.913979911568838,31.6637156662941,27.460615210790557,36.790300851375136,33.641266204421235,36.790300851375136,3.1621485849765794,37.38638625958679,47.34102660483821,37.38638625958679,33.641266204421235,39.72272263928482,18.635831188375597,39.72272263928482,33.641266204421235
47.096398926422545,38.959948036674895,0.0,49.26710704653455,11.726741809615651,49.26710704653455,30.06089330213673,36.267791749255245,44.56445549849735,36.267791749255245,28.08015175259884,36.267791749255245,0.0,36.267791749255245,11.726741809615651,20.558403019054705,44.56445549849735,39.36976857375492,39.15769687417527,26.898120714265218,11.402680673008968,26.898120714265218,38.18305426040537,24.956426353276836,19.37482650350233,39.35022153297078,32.47627303438745,32.7728254777631,11.402680673008968,33.82800482150967,27.188620068412625,22.44343092837489,23.308234508824714,8.579139388835058,12.086930030037419,15.902252439609336,44.56445549849735,15.902252439609336,19.37482650350233,15.902252439609336,42.92311950167534,48.0341878249232,32.44539223913035,23.602047645516357,23.007662255191843,39.779829162067365,18.7876407485868,18.47574560092783,28.08015175259884,18.47574560092783,16.0434430627008,24.815669835564687,12.848522824648372,8.973839530455589,28.08015175259884,35.10729908408779,3.8568380831971676,27.239368867991978,11.726741809615651,26.287284425154674,3.8568380831971676,17.563231537527944,39.15769687417527,17.563231537527944,30.06089330213673,23.64832133663648,39.15769687417527,23.64832133663648,32.47627303438745,23.072305158048735,11.726741809615651,48.474137855317515,11.402680673008968,18.70012288511408,32.44539223913035,15.975901239309264,19.37482650350233,14.717100424266976,18.7876407485868,34.26867433701407,0.0,40.69205167336436,44.56445549849735,51.11883873357637,0.0,51.11883873357637,19.37482650350233,18.492955967290982,44.56445549849735,5.9899262371527255,47.096398926422545,5.9899262371527255,39.15769687417527,1.9684449472119068,28.08015175259884,1.9684449472119068,47.096398926422545,24.696218003440716,38.18305426040537,24.696218003440716,47.096398926422545
7.4631306009842096,29.171506925877697,49.26710704653455,0.0,44.90953846231287,0.0,30.054367063570584,14.553811198726033,4.829602594881881,14.553811198726033,38.88799615431424,14.553811198726033,49.26710704653455,14.553811198726033,44.90953846231287,34.506531768548946,4.829602594881881,17.890474948350338,26.009381039171544,36.486770316969206,37.86672051351925,36.486770316969206,12.759630216636614,33.21470045824006,37.75002332746948,22.41212062747316,21.51996737726076,24.819281510428084,37.86672051351925,35.89426513229871,41.02286072473269,38.75775946010485,30.01498890860487,40.9077748211306,38.024951636245056,41.26469459972003,4.829602594881881,41.26469459972003,37.75002332746948,41.26469459972003,6.422076719236162,2.2459759934748402,17.103838452111223,25.765805531631987,41.5371534697233,21.395885929165853,40.20093206351701,38.9434101207988,38.88799615431424,38.9434101207988,39.517334868409854,24.63903324369025,45.596600302913735,42.69793284677556,38.88799615431424,14.212917378503375,47.56844160506726,35.41241705437025,44.90953846231287,24.564852940736284,47.56844160506726,37.37968454022226,26.009381039171544,37.37968454022226,30.054367063570584,25.867571693263407,26.009381039171544,25.867571693263407,21.51996737726076,27.419623540487216,44.90953846231287,3.991194389285143,37.86672051351925,30.634750975761797,17.103838452111223,38.02322813164369,37.75002332746948,37.771939049932776,40.20093206351701,17.18025634742582,49.26710704653455,14.22606174080027,4.829602594881881,6.372555954070162,49.26710704653455,6.372555954070162,37.75002332746948,32.070767158308655,4.829602594881881,44.08482287775766,7.4631306009842096,44.08482287775766,26.009381039171544,47.29868065640663,38.88799615431424,47.29868065640663,7.4631306009842096,33.111498465219675,12.759630216636614,33.111498465219675,7.4631306009842096
44.512338853446934,28.809478032234384,11.726741809615651,44.90953846231287,0.0,44.90953846231287,20.286172228231457,30.639350448701865,40.61584249064014,30.639350448701865,34.50598244492969,30.639350448701865,11.726741809615651,30.639350448701865,0.0,24.828261053460338,40.61584249064014,31.679633578585932,29.593204404707087,32.550606878570875,12.036983824523348,32.550606878570875,32.56903299461133,15.026425702333706,8.968876798150818,40.68236944517206,25.081072138005513,34.49393771049501,12.036983824523348,39.15454090484764,34.30405652218919,11.235635727633822,25.609672917450062,9.024179763732729,15.387994260037232,23.167922933686228,40.61584249064014,23.167922933686228,8.968876798150818,23.167922933686228,38.51537260017891,43.27517948181929,27.90470664710927,20.004135082731345,11.357385442153161,31.171824012157163,25.7051240822065,7.78461276611543,34.50598244492969,7.78461276611543,5.916297794384314,22.86548704837016,22.072571953740717,16.063442587288133,34.50598244492969,30.957826216994505,14.225318044577698,16.409663653606362,0.0,20.364689728918087,14.225318044577698,22.908688308150687,29.593204404707087,22.908688308150687,20.286172228231457,22.05321800757875,29.593204404707087,22.05321800757875,25.081072138005513,17.52118251530683,0.0,45.055094436632544,12.036983824523348,17.481688612222044,27.90470664710927,21.38385047704201,8.968876798150818,19.54360900809327,25.7051240822065,32.89726792204322,11.726741809615651,33.8240344447916,40.61584249064014,48.107958185900245,11.726741809615651,48.107958185900245,8.968876798150818,19.89874449941657,40.61584249064014,13.16773422004697,44.512338853446934,13.16773422004697,29.593204404707087,10.923713205869221,34.50598244492969,10.923713205869221,44.512338853446934,28.913800673514974,32.56903299461133,28.913800673514974,44.512338853446934
7.4631306009842096,29.171506925877697,49.26710704653455,0.0,44.90953846231287,0.0,30.054367063570584,14.553811198726033,4.829602594881881,14.553811198726033,38.88799615431424,14.553811198726033,49.26710704653455,14.553811198726033,44.90953846231287,34.506531768548946,4.829602594881881,17.890474948350338,26.009381039171544,36.486770316969206,37.86672051351925,36.486770316969206,12.759630216636614,33.21470045824006,37.75002332746948,22.41212062747316,21.51996737726076,24.819281510428084,37.86672051351925,35.89426513229871,41.02286072473269,38.75775946010485,30.01498890860487,40.9077748211306,38.024951636245056,41.26469459972003,4.829602594881881,41.26469459972003,37.75002332746948,41.26469459972003,6.422076719236162,2.2459759934748402,17.103838452111223,25.765805531631987,41.5371534697233,21.395885929165853,40.20093206351701,38.9434101207988,38.88799615431424,38.9434101207988,39.517334868409854,24.63903324369025,45.596600302913735,42.69793284677556,38.88799615431424,14.212917378503375,47.56844160506726,35.41241705437025,44.90953846231287,24.564852940736284,47.56844160506726,37.37968454022226,26.009381039171544,37.37968454022226,30.054367063570584,25.867571693263407,26.009381039171544,25.867571693263407,21.51996737726076,27.419623540487216,44.90953846231287,3.991194389285143,37.86672051351925,30.634750975761797,17.103838452111223,38.02322813164369,37.75002332746948,37.771939049932776,40.20093206351701,17.18025634742582,49.26710704653455,14.22606174080027,4.829602594881881,6.372555954070162,49.26710704653455,6.372555954070162,37.75002332746948,32.070767158308655,4.829602594881881,44.08482287775766,7.4631306009842096,44.08482287775766,26.009381039171544,47.29868065640663,38.88799615431424,47.29868065640663,7.4631306009842096,33.111498465219675,12.759630216636614,33.111498465219675,7.4631306009842096
32.65537902998274,8.93478412424938,30.06089330213673,30.054367063570584,20.286172228231457,30.054367063570584,0.0,16.13957893388998,27.0254302010351,16.13957893388998,40.03124738684692,16.13957893388998,30.06089330213673,16.13957893388998,20.286172228231457,30.04745308232785,27.0254302010351,13.132211837885572,9.308176787214606,37.296353161987206,21.881606477606166,37.296353161987206,17.576654275208465,5.264894905631729,11.317467085195776,36.29796688521272,8.809910931005199,32.27694545900007,21.881606477606166,41.8949859159537,40.99760072621471,10.137503617352582,27.568533970926385,22.426271037625966,24.901957631430324,33.10509425007158,27.0254302010351,33.10509425007158,11.317467085195776,33.10509425007158,24.482838971035047,27.963783575130435,16.612631535389337,15.686651025893424,12.321147574435605,11.416846843009443,34.31752524258575,12.52496608818579,40.03124738684692,12.52496608818579,14.508458897892522,19.3754104630649,34.8804404578069,28.938138100691507,40.03124738684692,19.269860150091425,30.756502547909957,5.523432827878115,20.286172228231457,10.964475475323912,30.756502547909957,30.43487258701365,9.308176787214606,30.43487258701365,0.0,19.73145835916828,9.308176787214606,19.73145835916828,8.809910931005199,11.92876817630729,20.286172228231457,31.718015224725487,21.881606477606166,19.42091277621174,16.612631535389337,29.680232135073286,11.317467085195776,28.05705498967911,34.31752524258575,25.767909800955994,30.06089330213673,16.31986494541957,27.0254302010351,35.07222867868245,30.06089330213673,35.07222867868245,11.317467085195776,23.7386236555792,27.0254302010351,27.88362521448818,32.65537902998274,27.88362521448818,9.308176787214606,28.464876745970027,40.03124738684692,28.464876745970027,32.65537902998274,32.49932168836884,17.576654275208465,32.49932168836884,32.65537902998274
16.529954998272014,18.01609892313436,36.267791749255245,14.553811198726033,30.639350448701865,14.553811198726033,16.13957893388998,0.0,10.962264029526985,0.0,33.356079640443234,0.0,36.267791749255245,0.0,30.639350448701865,25.75432311639491,10.962264029526985,7.6406004679085315,15.16405632018137,30.56971370357216,25.11092127634784,30.56971370357216,1.9450911525778776,18.74781293367091,23.208016208339103,23.093916506124216,7.332595386494526,21.34583800182134,25.11092127634784,32.78756409347412,35.05710513445403,24.25008478840636,21.598129170682107,27.70347771582154,26.173275044033225,31.568211859400588,10.962264029526985,31.568211859400588,23.208016208339103,31.568211859400588,8.479408912784198,12.728695526090583,4.657212970550223,12.925862068120704,27.071660006549358,11.227000980689729,31.388014350990083,24.411296147313372,33.356079640443234,24.411296147313372,25.09026252292685,13.546773393976702,35.19405190932011,31.007955266284785,33.356079640443234,4.621995328462215,35.18297361868466,21.22964811728337,30.639350448701865,10.334128913854483,35.18297361868466,27.838279327544072,15.16405632018137,27.838279327544072,16.13957893388998,14.725873938931642,15.16405632018137,14.725873938931642,7.332595386494526,13.427574431074317,30.639350448701865,15.673981560509237,25.11092127634784,18.491541585386585,4.657212970550223,27.96004729784911,23.208016208339103,27.134630332202907,31.388014350990083,12.754953899547887,36.267791749255245,5.838772585580161,10.962264029526985,19.01189230401834,36.267791749255245,19.01189230401834,23.208016208339103,21.272406962052596,10.962264029526985,31.702885982065364,16.529954998272014,31.702885982065364,15.16405632018137,34.322936937272715,33.356079640443234,34.322936937272715,16.529954998272014,26.086190576155616,1.9450911525778776,26.086190576155616,16.529954998272014
6.253572366810733,27.460615210790557,44.56445549849735,4.829602594881881,40.61584249064014,4.829602594881881,27.0254302010351,10.962264029526985,0.0,10.962264029526985,34.463683814137106,10.962264029526985,44.56445549849735,10.962264029526985,40.61584249064014,29.724626771999905,0.0,16.008766985878808,24.341915474744205,31.98796967739016,33.16204075352986,31.98796967739016,9.455183223815302,29.667753675721137,33.81875581534541,18.89080631591214,18.256498982610022,20.495703482059106,33.16204075352986,31.844586378734032,36.55450501285298,35.12102457712386,25.230261713316587,36.26362657326067,33.232338319836614,36.456070293224,0.0,36.456070293224,33.81875581534541,36.456070293224,2.568970253480038,4.503745380123036,12.711136688682382,21.16559780899762,37.978056822328334,19.79011255910488,35.43584902211837,34.97449566382302,34.463683814137106,34.97449566382302,35.37601678065672,19.86076020494601,40.771801780252034,37.88796373412494,34.463683814137106,9.686624483149483,42.79662012212589,32.18693206750788,40.61584249064014,20.396549528120218,42.79662012212589,32.56966912541138,24.341915474744205,32.56966912541138,27.0254302010351,21.082403921328346,24.341915474744205,21.082403921328346,18.256498982610022,23.0950617568133,40.61584249064014,4.711791548003449,33.16204075352986,25.894976583208138,12.711136688682382,33.19913350233892,33.81875581534541,32.942403168721796,35.43584902211837,12.481530518395274,44.56445549849735,12.4066091669081,0.0,8.05395073544528,44.56445549849735,8.05395073544528,33.81875581534541,27.247443018022963,0.0,39.31925716075355,6.253572366810733,39.31925716075355,24.341915474744205,42.59680240945561,34.463683814137106,42.59680240945561,6.253572366810733,28.454839837962208,9.455183223815302,28.454839837962208,6.253572366810733
16.529954998272014,18.01609892313436,36.267791749255245,14.553811198726033,30.639350448701865,14.553811198726033,16.13957893388998,0.0,10.962264029526985,0.0,33.356079640443234,0.0,36.267791749255245,0.0,30.639350448701865,25.75432311639491,10.962264029526985,7.6406004679085315,15.16405632018137,30.56971370357216,25.11092127634784,30.56971370357216,1.9450911525778776,18.74781293367091,23.208016208339103,23.093916506124216,7.332595386494526,21.34583800182134,25.11092127634784,32.78756409347412,35.05710513445403,24.25008478840636,21.598129170682107,27.70347771582154,26.173275044033225,31.568211859400588,10.962264029526985,31.568211859400588,23.208016208339103,31.568211859400588,8.479408912784198,12.728695526090583,4.657212970550223,12.925862068120704,27.071660006549358,11.227000980689729,31.388014350990083,24.411296147313372,33.356079640443234,24.411296147313372,25.09026252292685,13.546773393976702,35.19405190932011,31.007955266284785,33.356079640443234,4.621995328462215,35.18297361868466,21.22964811728337,30.639350448701865,10.334128913854483,35.18297361868466,27.838279327544072,15.16405632018137,27.838279327544072,16.13957893388998,14.725873938931642,15.16405632018137,14.725873938931642,7.332595386494526,13.427574431074317,30.639350448701865,15.673981560509237,25.11092127634784,18.491541585386585,4.657212970550223,27.96004729784911,23.208016208339103,27.134630332202907,31.388014350990083,12.754953899547887,36.267791749255245,5.838772585580161,10.962264029526985,19.01189230401834,36.267791749255245,19.01189230401834,23.208016208339103,21.272406962052596,10.962264029526985,31.702885982065364,16.529954998272014,31.702885982065364,15.16405632018137,34.322936937272715,33.356079640443234,34.322936937272715,16.529954998272014,26.086190576155616,1.9450911525778776,26.086190576155616,16.529954998272014
