0.0,24.455999999999996,12.792,54.696,37.056,54.696,19.656,40.967999999999996,18.168,40.272,22.199999999999996,40.272,57.648,20.952,44.904,20.952,37.056,12.192000000000004,22.199999999999996,20.616,57.959999999999994,63.263999999999996,33.431999999999995,61.44,36.864000000000004,6.792,28.92,10.799999999999999,53.208,59.688,26.520000000000003,27.552,67.2,62.952000000000005,39.023999999999994,25.247999999999998,44.904,57.264,53.208,57.264,48.48,42.55200000000001,37.104,17.28,13.679999999999996,61.848000000000006,25.536,41.136,50.232,40.05600000000001,0.0,8.4,53.208,8.4,57.648,44.687999999999995,67.2,44.424,67.2,30.912,37.056,47.85600000000001,18.168,36.72,33.431999999999995,27.983999999999998,37.056,27.983999999999998,48.48,40.344,57.959999999999994,41.016000000000005,37.056,41.016000000000005,13.679999999999996,34.824000000000005,12.792,12.408,12.792,37.68,18.168,20.016,39.023999999999994,20.016,19.656,20.016,36.864000000000004,23.208000000000002,53.208,28.92,67.2,80.44800000000001,57.959999999999994,50.4,19.656,19.656000000000002,26.520000000000003,19.679999999999996,13.679999999999996,43.943999999999996,0.0
24.455999999999996,0.0,18.432,62.06399999999999,29.68799999999999,62.06399999999999,27.024,33.59999999999999,25.536000000000005,44.760000000000005,46.65599999999999,44.760000000000005,34.87200000000001,25.103999999999996,52.272,25.103999999999996,29.68799999999999,19.368000000000006,46.65599999999999,29.04,65.32800000000002,70.632,40.8,68.808,44.232000000000006,29.136,36.288000000000004,18.168000000000003,28.752,35.232,8.111999999999997,34.92000000000001,42.74400000000001,38.495999999999995,14.568,40.440000000000005,52.272,32.80800000000001,28.752,32.80800000000001,43.32000000000001,28.464000000000006,29.73599999999999,24.648000000000007,38.13599999999999,37.392,49.99199999999999,33.767999999999994,57.599999999999994,16.703999999999994,24.455999999999996,16.055999999999997,28.752,16.055999999999997,34.87200000000001,20.232,42.74400000000001,51.792,42.74400000000001,23.543999999999997,29.68799999999999,23.40000000000001,25.536000000000005,12.263999999999998,40.8,35.352000000000004,29.68799999999999,35.352000000000004,43.32000000000001,32.97599999999999,65.32800000000002,48.0,29.68799999999999,48.0,38.13599999999999,42.192000000000014,18.432,15.647999999999998,18.432,20.760000000000005,25.536000000000005,27.384000000000004,14.568,27.384000000000004,27.024,27.384000000000004,44.232000000000006,8.304000000000006,28.752,36.288000000000004,42.74400000000001,55.992000000000004,65.32800000000002,57.76800000000001,27.024,44.112,8.111999999999997,27.24,38.13599999999999,51.312000000000005,24.455999999999996
12.792,18.432,0.0,67.48799999999999,24.263999999999996,67.48799999999999,32.448,28.175999999999995,30.96,50.184,28.223999999999993,50.184,51.624,8.16,57.696,8.16,24.263999999999996,24.791999999999998,28.223999999999993,33.408,70.752,76.056,46.224,74.232,49.656,10.704000000000002,41.712,23.592,47.184,53.663999999999994,20.496000000000006,40.344,61.176,56.928000000000004,33.0,38.04,57.696,51.24,47.184,51.24,48.744,36.528000000000006,24.311999999999998,30.072000000000003,19.703999999999994,55.824,32.184,28.343999999999994,63.024,34.032000000000004,12.792,16.823999999999998,47.184,16.823999999999998,51.624,38.663999999999994,61.176,57.21600000000001,61.176,18.12,24.263999999999996,41.83200000000001,30.96,30.695999999999998,46.224,40.776,24.263999999999996,40.776,48.744,27.552,70.752,53.424,24.263999999999996,53.424,19.703999999999994,47.61600000000001,0.0,2.7840000000000003,0.0,31.656000000000002,30.96,32.808,33.0,32.808,32.448,32.808,49.656,17.184000000000005,47.184,41.712,61.176,74.424,70.752,63.192,32.448,27.935999999999996,20.496000000000006,8.808,19.703999999999994,56.736,12.792
54.696,62.06399999999999,67.48799999999999,0.0,91.75200000000001,0.0,35.04,95.664,36.528,24.407999999999998,45.98399999999999,24.407999999999998,41.784,75.648,13.872000000000002,75.648,91.75200000000001,42.696,45.98399999999999,34.08,16.704,13.463999999999999,21.264,6.744000000000001,17.831999999999997,61.48799999999999,25.775999999999996,43.895999999999994,72.86399999999999,61.967999999999996,70.176,27.143999999999995,51.336,47.088,49.943999999999996,31.848,13.872000000000002,59.83200000000001,72.86399999999999,59.83200000000001,32.616,33.6,91.8,37.416,53.73599999999999,59.279999999999994,41.4,95.83199999999998,21.552,78.768,54.696,50.663999999999994,72.86399999999999,50.663999999999994,41.784,43.752,51.336,25.296,51.336,85.608,91.75200000000001,72.84,36.528,60.64799999999999,21.264,26.711999999999996,91.75200000000001,26.711999999999996,32.616,95.04,16.704,25.152,91.75200000000001,25.152,53.73599999999999,19.871999999999993,67.48799999999999,67.104,67.48799999999999,41.304,36.528,34.68,49.943999999999996,34.68,35.04,34.68,17.831999999999997,53.75999999999999,72.86399999999999,25.776,51.336,64.584,16.704,4.2959999999999985,35.04,39.552,70.176,74.37599999999999,53.73599999999999,10.752,54.696
37.056,29.68799999999999,24.263999999999996,91.75200000000001,0.0,91.75200000000001,56.711999999999996,7.70400000000001,55.22399999999999,74.448,45.768,74.448,64.56,21.431999999999995,81.96,21.431999999999995,0.0,49.05599999999999,45.768,57.67199999999999,95.016,100.32,70.48799999999999,98.496,73.92,30.263999999999996,65.976,47.855999999999995,32.424,38.904,21.575999999999997,64.608,51.072,58.488,41.808,62.304,81.96,36.48000000000001,32.424,36.48000000000001,73.008,58.152,0.5759999999999962,54.336,38.016,41.06400000000001,56.44799999999999,6.815999999999999,87.28800000000001,19.27200000000001,37.056,41.087999999999994,32.424,41.087999999999994,64.56,48.0,51.072,81.48,51.072,12.815999999999999,0.0,27.07200000000001,55.22399999999999,31.104,70.48799999999999,65.04,0.0,65.04,73.008,3.288000000000002,95.016,77.688,0.0,77.688,38.016,71.88000000000001,24.263999999999996,24.647999999999996,24.263999999999996,50.44799999999999,55.22399999999999,57.072,41.808,57.072,56.711999999999996,57.072,73.92,37.992,32.424,65.976,51.072,59.664,95.016,87.45599999999999,56.711999999999996,52.19999999999999,21.575999999999997,23.567999999999994,38.016,81.0,37.056
54.696,62.06399999999999,67.48799999999999,0.0,91.75200000000001,0.0,35.04,95.664,36.528,24.407999999999998,45.98399999999999,24.407999999999998,41.784,75.648,13.872000000000002,75.648,91.75200000000001,42.696,45.98399999999999,34.08,16.704,13.463999999999999,21.264,6.744000000000001,17.831999999999997,61.48799999999999,25.775999999999996,43.895999999999994,72.86399999999999,61.967999999999996,70.176,27.143999999999995,51.336,47.088,49.943999999999996,31.848,13.872000000000002,59.83200000000001,72.86399999999999,59.83200000000001,32.616,33.6,91.8,37.416,53.73599999999999,59.279999999999994,41.4,95.83199999999998,21.552,78.768,54.696,50.663999999999994,72.86399999999999,50.663999999999994,41.784,43.752,51.336,25.296,51.336,85.608,91.75200000000001,72.84,36.528,60.64799999999999,21.264,26.711999999999996,91.75200000000001,26.711999999999996,32.616,95.04,16.704,25.152,91.75200000000001,25.152,53.73599999999999,19.871999999999993,67.48799999999999,67.104,67.48799999999999,41.304,36.528,34.68,49.943999999999996,34.68,35.04,34.68,17.831999999999997,53.75999999999999,72.86399999999999,25.776,51.336,64.584,16.704,4.2959999999999985,35.04,39.552,70.176,74.37599999999999,53.73599999999999,10.752,54.696
19.656,27.024,32.448,35.04,56.711999999999996,35.04,0.0,60.623999999999995,12.576,23.976,38.495999999999995,23.976,41.35199999999999,40.608000000000004,25.247999999999998,40.608000000000004,56.711999999999996,7.655999999999999,38.495999999999995,20.880000000000003,38.304,43.608000000000004,13.776,41.784000000000006,17.208000000000002,26.447999999999997,9.264000000000003,9.048000000000004,37.82399999999999,43.391999999999996,35.136,26.136,50.903999999999996,46.65599999999999,22.727999999999998,32.28,25.247999999999998,40.967999999999996,37.82399999999999,40.967999999999996,32.184,26.256,56.75999999999999,13.703999999999999,29.975999999999996,45.552,41.832,60.791999999999994,30.576,43.727999999999994,19.656,15.623999999999999,37.82399999999999,15.623999999999999,41.35199999999999,28.391999999999996,50.903999999999996,24.863999999999997,50.903999999999996,50.568,56.711999999999996,37.8,12.576,25.607999999999993,13.776,14.856,56.711999999999996,14.856,32.184,60.0,38.304,24.719999999999995,56.711999999999996,24.719999999999995,29.975999999999996,17.903999999999996,32.448,32.064,32.448,21.384,12.576,17.256,22.727999999999998,17.256,0.0,17.256,17.208000000000002,18.719999999999995,37.82399999999999,9.264000000000001,50.903999999999996,64.152,38.304,30.744000000000003,0.0,35.952000000000005,35.136,39.336,29.975999999999996,24.288,19.656
40.967999999999996,33.59999999999999,28.175999999999995,95.664,7.70400000000001,95.664,60.623999999999995,0.0,59.135999999999996,78.36,50.688,78.36,68.472,29.136000000000003,85.872,29.136000000000003,7.70400000000001,52.967999999999996,50.688,61.58399999999999,98.928,104.23199999999997,74.39999999999999,102.408,77.832,34.175999999999995,69.88799999999999,51.768,24.71999999999999,33.69599999999999,25.487999999999992,68.52,54.983999999999995,62.4,45.72,66.216,85.872,35.831999999999994,24.71999999999999,35.831999999999994,76.91999999999999,62.06399999999999,8.280000000000006,58.248,42.168,36.38399999999999,60.35999999999999,0.8880000000000109,91.2,16.895999999999997,40.967999999999996,45.0,24.71999999999999,45.0,68.472,51.91199999999999,54.983999999999995,85.392,54.983999999999995,20.52000000000001,7.70400000000001,22.823999999999995,59.135999999999996,35.016,74.39999999999999,68.95199999999998,7.70400000000001,68.95199999999998,76.91999999999999,4.512000000000006,98.928,81.6,7.70400000000001,81.6,42.168,75.79199999999999,28.175999999999995,28.559999999999995,28.175999999999995,54.35999999999999,59.135999999999996,60.98399999999999,45.72,60.98399999999999,60.623999999999995,60.98399999999999,77.832,41.904,24.71999999999999,69.88799999999999,54.983999999999995,54.98399999999999,98.928,91.368,60.623999999999995,56.11199999999999,25.487999999999992,31.272000000000006,42.168,84.91199999999999,40.967999999999996
18.168,25.536000000000005,30.96,36.528,55.22399999999999,36.528,12.576,59.135999999999996,0.0,36.552,25.919999999999995,36.552,53.928,39.12,26.735999999999997,39.12,55.22399999999999,8.472000000000003,25.919999999999995,8.304000000000002,39.792,45.096,16.8,43.272,21.863999999999997,24.96,20.159999999999997,7.368,49.48799999999999,55.967999999999996,33.648,13.559999999999999,63.48,59.232,35.303999999999995,19.704,26.735999999999997,53.544000000000004,49.48799999999999,53.544000000000004,44.76,38.832,55.272,1.1279999999999994,17.4,58.128,29.256,59.304,33.696,42.24,18.168,14.136000000000001,49.48799999999999,14.136000000000001,53.928,40.967999999999996,63.48,37.44,63.48,49.080000000000005,55.22399999999999,44.136,0.0,32.99999999999999,16.8,9.816,55.22399999999999,9.816,44.76,58.512,39.792,37.296,55.22399999999999,37.296,17.4,30.479999999999997,30.96,30.576,30.96,33.96,0.0,4.680000000000001,35.303999999999995,4.680000000000001,12.576,4.680000000000001,21.863999999999997,19.488000000000003,49.48799999999999,10.751999999999999,63.48,76.728,39.792,32.232,12.576,23.376000000000005,33.648,37.848,17.4,25.776,18.168
40.272,44.760000000000005,50.184,24.407999999999998,74.448,24.407999999999998,23.976,78.36,36.552,0.0,62.471999999999994,0.0,17.375999999999998,58.344,38.279999999999994,58.344,74.448,28.08,62.471999999999994,44.855999999999995,20.568,25.871999999999996,19.752,24.048,14.687999999999997,44.952,16.392000000000003,33.024,55.559999999999995,44.66400000000001,52.872,50.111999999999995,26.928,22.680000000000003,32.63999999999999,56.25599999999999,38.279999999999994,42.528000000000006,55.559999999999995,42.528000000000006,8.207999999999998,16.296000000000003,74.496,37.68,53.95199999999999,41.976000000000006,65.808,78.52799999999999,12.839999999999998,61.464,40.272,33.36,55.559999999999995,33.36,17.375999999999998,26.447999999999997,26.928,7.031999999999998,26.928,68.304,74.448,55.536,36.552,43.343999999999994,19.752,38.832,74.448,38.832,8.207999999999998,77.736,20.568,3.239999999999998,74.448,3.239999999999998,53.95199999999999,6.072,50.184,49.8,50.184,24.0,36.552,41.232,32.63999999999999,41.232,23.976,41.232,14.687999999999997,36.455999999999996,55.559999999999995,32.712,26.928,40.176,20.568,28.223999999999997,23.976,59.928,52.872,57.072,53.95199999999999,14.424,40.272
