0.0,26.975999999999996,54.72,41.376,77.688,22.44,27.191999999999993,60.023999999999994,19.032,34.872,45.864,34.29600000000001,28.439999999999998,32.904,19.536,32.904,33.672000000000004,32.904,35.279999999999994,37.152,80.39999999999999,10.607999999999999,55.15200000000001,13.176,46.080000000000005,58.488,46.080000000000005,58.488,55.15200000000001,58.488,44.76,14.591999999999999,30.432,26.975999999999996,38.928000000000004,27.983999999999998,38.928000000000004,27.983999999999998,44.76,27.983999999999998,30.432,24.527999999999995,45.864,24.527999999999995,33.672000000000004,8.111999999999995,10.656,31.512000000000004,34.67999999999999,63.768,55.15200000000001,63.768,70.824,63.768,19.536,41.160000000000004,45.984,34.919999999999995,46.05599999999999,63.384,35.279999999999994,63.384,70.824,20.375999999999994,0.0,20.375999999999994,30.432,3.3120000000000016,45.984,64.416,46.080000000000005,58.199999999999996,19.536,58.199999999999996,55.15200000000001,49.91999999999999,54.72,49.91999999999999,45.864,9.767999999999995,54.72,70.344,45.984,32.376,70.824,64.728,45.984,56.376000000000005,55.15200000000001,50.352,38.928000000000004,33.74399999999999,45.864,2.639999999999997,45.864,2.639999999999997,38.928000000000004,2.639999999999997,28.439999999999998,2.639999999999997,0.0
26.975999999999996,0.0,52.99199999999999,25.103999999999992,50.712,45.19199999999999,15.719999999999992,58.29599999999999,46.008,29.976,24.888,18.072,55.416,5.928000000000002,35.232,5.928000000000002,35.4,5.928000000000002,37.007999999999996,18.24,53.42400000000001,37.583999999999996,28.17600000000001,29.879999999999995,19.104000000000006,56.75999999999999,19.104000000000006,56.75999999999999,28.17600000000001,56.75999999999999,27.048,41.568,22.751999999999995,0.0,37.44,1.0079999999999998,37.44,1.0079999999999998,27.048,1.0079999999999998,22.751999999999995,26.255999999999993,24.888,26.255999999999993,35.4,27.215999999999998,16.319999999999997,20.519999999999996,36.407999999999994,36.792,28.17600000000001,36.792,43.848000000000006,36.792,35.232,14.184000000000005,28.272,36.647999999999996,47.78399999999999,36.408,37.007999999999996,36.408,43.848000000000006,22.103999999999996,26.975999999999996,22.103999999999996,22.751999999999995,25.584,28.272,37.44,19.104000000000006,31.224000000000004,35.232,31.224000000000004,28.17600000000001,30.72,52.99199999999999,30.72,24.888,24.072000000000003,52.99199999999999,43.368,28.272,29.976000000000003,43.848000000000006,37.751999999999995,28.272,54.648,28.17600000000001,25.008,37.44,35.471999999999994,24.888,28.319999999999997,24.888,28.319999999999997,37.44,28.319999999999997,55.416,28.319999999999997,26.975999999999996
54.72,52.99199999999999,0.0,78.09599999999999,63.0,32.903999999999996,68.71199999999999,5.303999999999998,42.35999999999999,23.016,31.176,71.064,44.376000000000005,56.616,35.184,56.616,88.392,56.616,90.0,71.232,65.712,49.776,41.279999999999994,41.544000000000004,48.384,9.768,48.384,9.768,41.279999999999994,9.768,30.071999999999996,49.92,75.744,52.99199999999999,90.432,53.279999999999994,90.432,53.279999999999994,30.071999999999996,53.279999999999994,75.744,79.24799999999999,31.176,79.24799999999999,88.392,62.831999999999994,56.111999999999995,73.512,89.39999999999999,49.08,41.279999999999994,49.08,56.135999999999996,49.08,35.184,48.504,81.264,89.63999999999999,100.77599999999998,63.623999999999995,90.0,63.623999999999995,56.135999999999996,75.09599999999999,54.72,75.09599999999999,75.744,51.408,81.264,50.495999999999995,48.384,43.51200000000001,35.184,43.51200000000001,41.279999999999994,35.23199999999999,0.0,35.23199999999999,31.176,64.48799999999999,0.0,58.727999999999994,81.264,23.015999999999995,56.135999999999996,50.03999999999999,81.264,6.984000000000001,41.279999999999994,78.0,90.432,88.464,31.176,57.35999999999999,31.176,57.35999999999999,90.432,57.35999999999999,44.376000000000005,57.35999999999999,54.72
41.376,25.103999999999992,78.09599999999999,0.0,36.312,59.59199999999999,14.184,83.39999999999999,60.407999999999994,55.079999999999984,49.99199999999999,7.079999999999994,69.816,21.479999999999993,49.632,21.479999999999993,12.839999999999995,21.479999999999993,15.168,6.863999999999994,39.02400000000001,51.98399999999999,36.815999999999995,44.28000000000001,29.711999999999993,81.86399999999999,29.711999999999993,81.86399999999999,36.815999999999995,81.86399999999999,52.15199999999999,55.967999999999996,10.944,25.103999999999992,12.336000000000006,24.815999999999995,12.336000000000006,24.815999999999995,52.15199999999999,24.815999999999995,10.944,28.415999999999997,49.99199999999999,28.415999999999997,12.839999999999995,41.616,30.719999999999995,9.863999999999994,34.008,40.05599999999999,36.815999999999995,40.05599999999999,29.448,40.05599999999999,49.632,29.59199999999999,4.608,29.016000000000002,22.680000000000003,22.008,15.168,22.008,29.448,21.192,41.376,21.192,10.944,39.984,4.608,27.599999999999994,29.711999999999993,48.504,49.632,48.504,36.815999999999995,55.82399999999999,78.09599999999999,55.82399999999999,49.99199999999999,38.472,78.09599999999999,28.967999999999996,4.608,55.08,29.448,48.11999999999999,4.608,79.752,36.815999999999995,8.976,12.336000000000006,11.664,49.99199999999999,42.71999999999999,49.99199999999999,42.71999999999999,12.336000000000006,42.71999999999999,69.816,42.71999999999999,41.376
77.688,50.712,63.0,36.312,0.0,95.90399999999998,50.495999999999995,59.28,96.71999999999998,42.815999999999995,31.823999999999998,43.391999999999996,106.12799999999999,44.784,85.944,44.784,49.152,44.784,51.480000000000004,40.536,6.695999999999998,88.29599999999999,22.53599999999999,80.592,31.607999999999993,53.232,31.607999999999993,53.232,22.53599999999999,53.232,32.928,92.28,47.256,50.712,45.096,49.704,45.096,49.704,32.928,49.704,47.256,64.72800000000001,31.823999999999998,64.72800000000001,49.152,77.928,67.032,46.175999999999995,70.32,13.920000000000002,22.53599999999999,13.920000000000002,6.863999999999998,13.920000000000002,85.944,36.528,35.928,65.328,55.43999999999999,18.287999999999993,51.480000000000004,18.287999999999993,6.863999999999998,57.504,77.688,57.504,47.256,76.29599999999999,35.928,13.272000000000002,31.607999999999993,19.487999999999996,85.944,19.487999999999996,22.53599999999999,27.768000000000004,63.0,27.768000000000004,31.823999999999998,74.784,63.0,13.391999999999996,35.928,45.312000000000005,6.863999999999998,15.360000000000005,35.928,56.016,22.53599999999999,32.663999999999994,45.096,47.976000000000006,31.823999999999998,79.032,31.823999999999998,79.032,45.096,79.032,106.12799999999999,79.032,77.688
22.44,45.19199999999999,32.903999999999996,59.59199999999999,95.90399999999998,0.0,45.407999999999994,37.58399999999999,10.08,53.087999999999994,64.08,52.51199999999999,12.096,51.12,9.959999999999999,51.12,56.111999999999995,51.12,57.71999999999999,55.36799999999999,98.616,17.496000000000002,73.368,15.311999999999998,64.29599999999999,42.67199999999999,64.29599999999999,42.67199999999999,73.368,42.67199999999999,62.97599999999999,17.640000000000004,48.64799999999999,45.19199999999999,58.152,46.199999999999996,58.152,46.199999999999996,62.97599999999999,46.199999999999996,48.64799999999999,46.96799999999999,64.08,46.96799999999999,56.111999999999995,30.552,28.872,49.727999999999994,57.11999999999999,81.984,73.368,81.984,89.03999999999998,81.984,9.959999999999999,59.376000000000005,64.19999999999999,57.35999999999999,68.496,81.6,57.71999999999999,81.6,89.03999999999998,42.815999999999995,22.44,42.815999999999995,48.64799999999999,19.608,64.19999999999999,82.63199999999998,64.29599999999999,76.416,9.959999999999999,76.416,73.368,68.136,32.903999999999996,68.136,64.08,32.208,32.903999999999996,88.55999999999997,64.19999999999999,50.59199999999999,89.03999999999998,82.94399999999999,64.19999999999999,39.88799999999999,73.368,68.56799999999998,58.152,56.18399999999999,64.08,25.08,64.08,25.08,58.152,25.08,12.096,25.08,22.44
27.191999999999993,15.719999999999992,68.71199999999999,14.184,50.495999999999995,45.407999999999994,0.0,74.01599999999999,46.224,45.696,40.608,7.104000000000006,55.632,12.095999999999993,35.448,12.095999999999993,19.680000000000007,12.095999999999993,21.288,9.96,53.208,37.8,27.960000000000008,30.096,20.327999999999992,72.47999999999999,20.327999999999992,72.47999999999999,27.960000000000008,72.47999999999999,42.767999999999994,41.78399999999999,7.032000000000004,15.719999999999992,21.720000000000006,15.431999999999995,21.720000000000006,15.431999999999995,42.767999999999994,15.431999999999995,7.032000000000004,14.232,40.608,14.232,19.680000000000007,27.432,16.535999999999998,4.800000000000004,20.688000000000002,36.576,27.960000000000008,36.576,43.632,36.576,35.448,20.20799999999999,18.791999999999998,20.927999999999997,32.064,36.192,21.288,36.192,43.632,7.007999999999999,27.191999999999993,7.007999999999999,7.032000000000004,25.799999999999997,18.791999999999998,37.224,20.327999999999992,39.12,35.448,39.12,27.960000000000008,46.43999999999999,68.71199999999999,46.43999999999999,40.608,24.288,68.71199999999999,43.151999999999994,18.791999999999998,45.696,43.632,38.736,18.791999999999998,70.368,27.960000000000008,23.16,21.720000000000006,19.752,40.608,28.535999999999994,40.608,28.535999999999994,21.720000000000006,28.535999999999994,55.632,28.535999999999994,27.191999999999993
60.023999999999994,58.29599999999999,5.303999999999998,83.39999999999999,59.28,37.58399999999999,74.01599999999999,0.0,47.66399999999999,28.319999999999997,33.407999999999994,76.368,49.67999999999999,61.91999999999999,40.48799999999999,61.91999999999999,93.696,61.91999999999999,95.30399999999999,76.536,61.99200000000001,55.08,46.583999999999996,46.848,53.688,6.048000000000003,53.688,6.048000000000003,46.583999999999996,6.048000000000003,31.247999999999998,55.22399999999999,81.04799999999999,58.29599999999999,95.736,58.58399999999999,95.736,58.58399999999999,31.247999999999998,58.58399999999999,81.04799999999999,84.552,33.407999999999994,84.552,93.696,68.136,61.41599999999999,78.816,94.70399999999998,45.36000000000001,46.583999999999996,45.36000000000001,55.05599999999999,45.36000000000001,40.48799999999999,53.808,86.568,94.944,106.08,68.928,95.30399999999999,68.928,55.05599999999999,80.39999999999999,60.023999999999994,80.39999999999999,81.04799999999999,56.711999999999996,86.568,55.8,53.688,39.792,40.48799999999999,39.792,46.583999999999996,31.511999999999997,5.303999999999998,31.511999999999997,33.407999999999994,69.79199999999999,5.303999999999998,64.032,86.568,28.319999999999993,55.05599999999999,46.32,86.568,3.6479999999999957,46.583999999999996,83.304,95.736,93.768,33.407999999999994,62.663999999999994,33.407999999999994,62.663999999999994,95.736,62.663999999999994,49.67999999999999,62.663999999999994,60.023999999999994
19.032,46.008,42.35999999999999,60.407999999999994,96.71999999999998,10.08,46.224,47.66399999999999,0.0,53.903999999999996,64.896,53.327999999999996,9.408,51.936,10.776,51.936,47.568,51.936,47.63999999999999,56.18399999999999,99.43200000000002,8.424,74.18400000000001,16.127999999999997,65.11200000000001,46.12800000000001,65.11200000000001,46.12800000000001,74.18400000000001,46.12800000000001,63.792,7.560000000000001,49.464,46.008,57.959999999999994,47.016,57.959999999999994,47.016,63.792,47.016,49.464,36.888,64.896,36.888,47.568,20.471999999999998,29.688000000000002,50.544000000000004,47.03999999999999,82.8,74.18400000000001,82.8,89.856,82.8,10.776,60.192,65.01599999999999,47.27999999999999,58.41599999999999,82.41599999999998,47.63999999999999,82.41599999999998,89.856,39.216,19.032,39.216,49.464,20.424000000000003,65.01599999999999,83.448,65.11200000000001,77.232,10.776,77.232,74.18400000000001,68.95199999999998,42.35999999999999,68.95199999999998,64.896,22.127999999999997,42.35999999999999,89.37599999999999,65.01599999999999,51.408,89.856,83.75999999999999,65.01599999999999,44.016,74.18400000000001,69.38399999999999,57.959999999999994,48.74399999999999,64.896,17.688000000000002,64.896,17.688000000000002,57.959999999999994,17.688000000000002,9.408,17.688000000000002,19.032
34.872,29.976,23.016,55.079999999999984,42.815999999999995,53.087999999999994,45.696,28.319999999999997,53.903999999999996,0.0,10.991999999999999,48.047999999999995,63.312000000000005,33.6,43.12799999999999,33.6,65.376,33.6,66.984,48.215999999999994,45.528000000000006,45.480000000000004,20.280000000000005,37.776,25.368,26.784,25.368,26.784,20.280000000000005,26.784,9.887999999999998,49.464,52.727999999999994,29.976,67.416,30.263999999999996,67.416,30.263999999999996,9.887999999999998,30.263999999999996,52.727999999999994,56.232,10.991999999999999,56.232,65.376,39.81599999999999,33.096,50.495999999999995,66.38399999999999,28.895999999999997,20.280000000000005,28.895999999999997,35.952,28.895999999999997,43.12799999999999,25.488,58.248,66.624,77.75999999999999,40.608,66.984,40.608,35.952,52.08,34.872,52.08,52.727999999999994,33.480000000000004,58.248,29.543999999999997,25.368,23.328,43.12799999999999,23.328,20.280000000000005,15.047999999999995,23.016,15.047999999999995,10.991999999999999,41.472,23.016,35.711999999999996,58.248,2.496000000000002,35.952,29.855999999999995,58.248,24.672,20.280000000000005,54.983999999999995,67.416,65.448,10.991999999999999,36.216,10.991999999999999,36.216,67.416,36.216,63.312000000000005,36.216,34.872
