0.0,5.678634500997437,14.967088793041068,34.99866166537439,39.82418914198162,10.782966158885662,21.54066680793824,2.950813101364379,35.297659054020535,20.814633784715905,28.02351199421293,20.814633784715905,28.02351199421293,14.83589249497478,36.05541856868764,29.75081984807567,13.676884715102492,18.83472693657942,17.553189139856947,18.25380251132484,20.745732976559147,9.932225843388865,37.40825184531414,22.417836921632247,32.90287748721645,31.240146854811744,28.02351199421293,31.240146854811744,9.155842564244127,25.890124506050093,32.90287748721645,5.678634500997437,13.676884715102492,5.678634500997437,24.6514345320875,37.143159998765285,8.244627192967576,21.53632110019286,37.75978424358975,29.982734623616373,28.02351199421293,29.982734623616373,27.511188076630848,24.702880935846576,0.0,24.702880935846576,4.801010097800634,8.955334062069674,22.8309006499918,14.138295368196527,33.72116782057931,20.153380837558583,22.171513990998932,13.066602387735829,33.72116782057931,25.20597596780962,32.90287748721645,25.20597596780962,14.967088793041068,4.061699654286693,8.244627192967576,6.546439443526162,35.297659054020535,37.96777538053736,37.75978424358975,14.085379306361673,37.75978424358975,12.045586879239472,36.05541856868764,33.071988270487545,17.553189139856947,33.071988270487545,37.75978424358975,36.89047662075027,35.297659054020535,13.603977809629722,13.676884715102492,13.603977809629722,35.297659054020535,22.187096084279737,0.0,22.187096084279737,36.05541856868764,22.187096084279737,27.511188076630848,22.187096084279737,14.967088793041068,34.347582750702074,22.8309006499918,27.110538353118674,9.155842564244127,27.110538353118674,4.801010097800634,31.382883154707773,13.676884715102492,11.577052601537902,9.155842564244127,34.40373686395246,22.8309006499918,34.40373686395246,0.0
5.678634500997437,0.0,10.811531258950566,34.461291861082245,35.29830845227341,15.362238357314299,24.859986044293123,7.3618143282808814,34.94657940693048,17.486966341728188,25.60223013245334,17.486966341728188,25.60223013245334,11.4821956230736,33.19208216378338,29.562010922735247,9.438119840436915,16.70880789357786,11.937584618783323,13.046795524932078,26.060802374603956,4.271083598109592,32.95348112669353,27.30252287064404,30.647372694265723,27.658144609957223,25.60223013245334,27.658144609957223,6.4750094161148155,24.15555709925793,30.647372694265723,0.0,9.438119840436915,0.0,25.730509167927792,35.284855975680124,13.503186018605433,21.77271087337335,36.87518229633251,31.253572530486284,25.60223013245334,31.253572530486284,27.43701298670562,25.776940810558187,5.678634500997437,25.776940810558187,10.134894258582726,4.967555141277509,20.833678386258168,8.72005429677909,30.378090923612447,20.71879359816264,18.415873366113665,7.548348650329998,30.378090923612447,23.10135962073511,30.647372694265723,23.10135962073511,10.811531258950566,8.357032966310475,13.503186018605433,2.4805660973385275,34.94657940693048,33.465456573509776,36.87518229633251,15.655709006295302,36.87518229633251,17.60975332720189,33.19208216378338,29.510824855863806,11.937584618783323,29.510824855863806,36.87518229633251,32.26074382026451,34.94657940693048,17.923765092804604,9.438119840436915,17.923765092804604,34.94657940693048,17.588980780532996,5.678634500997437,17.588980780532996,33.19208216378338,17.588980780532996,27.43701298670562,17.588980780532996,10.811531258950566,29.834176813219578,20.833678386258168,27.378409488544964,6.4750094161148155,27.378409488544964,10.134894258582726,26.209903720945338,9.438119840436915,6.494156871325772,6.4750094161148155,35.405644655469665,20.833678386258168,35.405644655469665,5.678634500997437
14.967088793041068,10.811531258950566,0.0,26.609143740681414,24.857456155661065,20.000197550044756,25.119550886405072,17.543986934303742,27.35280249045119,7.010338720746083,15.676456284270788,7.010338720746083,15.676456284270788,2.449269778725814,22.697071644256003,22.57475418538621,1.3741045321612608,8.185207164545725,11.891361295889872,15.510117830050184,31.33958571284983,9.37903872190209,22.442619076667683,31.078581639687066,20.72260168048798,16.86927698872862,15.676456284270788,16.86927698872862,16.050145908167604,15.209897958841385,20.72260168048798,10.811531258950566,1.3741045321612608,10.811531258950566,21.409472631696165,25.6602518001866,20.0384454975725,16.51320807161124,28.417759322261126,26.688235426945738,15.676456284270788,26.688235426945738,20.83536397178448,21.440239109236266,14.967088793041068,21.440239109236266,19.752291316323227,6.082333064721471,11.825900319525232,11.97363225540834,19.650231343084354,16.288826770244086,7.62926481599984,6.257729913752222,19.650231343084354,13.717735280449535,20.72260168048798,13.717735280449535,0.0,18.654784361976333,20.0384454975725,8.711709220986451,27.35280249045119,23.00070628906683,28.417759322261126,14.603188916487118,28.417759322261126,24.620753813954334,22.697071644256003,18.721326483615485,11.891361295889872,18.721326483615485,28.417759322261126,21.9416249654042,27.35280249045119,21.476141484475843,1.3741045321612608,21.476141484475843,27.35280249045119,7.307785057661425,14.967088793041068,7.307785057661425,22.697071644256003,7.307785057661425,20.83536397178448,7.307785057661425,0.0,19.381666068525604,11.825900319525232,21.377830210051627,16.050145908167604,21.377830210051627,19.752291316323227,17.111843374501454,1.3741045321612608,12.466157943711082,16.050145908167604,30.037499828021094,11.825900319525232,30.037499828021094,14.967088793041068
34.99866166537439,34.461291861082245,26.609143740681414,0.0,29.1604887840113,30.257084581085117,23.080742038791225,37.87757249295662,1.2147259706096192,20.693878420480598,13.164464226368914,20.693878420480598,13.164464226368914,24.503422168325457,14.918029086871181,5.462549303938517,27.52616565957502,18.49962117648546,38.31117149376262,42.07993559396017,36.403816799217914,35.174055837813654,27.434924264297777,32.96439934974996,10.790703481824204,19.26083728868567,13.164464226368914,19.26083728868567,40.87931666028977,11.632120202618403,10.790703481824204,34.461291861082245,27.52616565957502,34.461291861082245,12.76217497937094,8.571239997925666,33.292752658676875,13.666900280067392,3.414528383486165,11.194220082940397,13.164464226368914,11.194220082940397,7.711104105808209,12.71321729058192,34.99866166537439,12.71321729058192,38.241902864448015,29.976088429797183,14.858516420022612,38.53306282418054,17.823007373525225,15.277738907392315,21.87589783580205,32.817558764559344,17.823007373525225,13.433449569895988,10.790703481824204,13.433449569895988,26.609143740681414,38.89851788792924,33.292752658676875,32.00909309581149,1.2147259706096192,28.096640804370118,3.414528383486165,21.72905663025471,3.414528383486165,36.23330928911705,14.918029086871181,19.251802566014856,38.31117149376262,19.251802566014856,3.414528383486165,28.81897844073149,1.2147259706096192,28.78310729066829,27.52616565957502,28.78310729066829,1.2147259706096192,26.249381100575786,34.99866166537439,26.249381100575786,14.918029086871181,26.249381100575786,7.711104105808209,26.249381100575786,26.609143740681414,26.842260314204353,14.858516420022612,8.691851215421282,40.87931666028977,8.691851215421282,38.241902864448015,32.232993617581045,27.52616565957502,38.58302301927782,40.87931666028977,9.447347538341335,14.858516420022612,9.447347538341335,34.99866166537439
39.82418914198162,35.29830845227341,24.857456155661065,29.1604887840113,0.0,43.19422070185797,43.675559316769515,42.35258997453426,30.375154723717802,20.078230672516327,18.564139228795995,20.078230672516327,18.564139228795995,25.32590123706139,14.395366601508858,29.75722008082702,26.155236413321415,24.134445872052257,29.143991574558882,32.71367435486143,53.81552162106151,32.51925897190206,2.496037676324749,52.29094119072867,18.468554632241297,11.360942760535465,18.564139228795995,11.360942760535465,39.1436450389942,22.317820828445868,18.468554632241297,35.29830845227341,26.155236413321415,35.29830845227341,34.77814232637318,21.428633142768273,44.14333980318652,30.860080812517353,27.958759716732054,37.46580743198539,18.564139228795995,37.46580743198539,29.949140562095653,34.76816982029772,39.82418914198162,34.76816982029772,44.60868223353212,30.900778670593063,22.382269951085508,32.16871645508019,11.51725732657435,32.067509401007015,18.158566876832765,28.428941275411866,11.51725732657435,20.987345458341203,18.468554632241297,20.987345458341203,24.857456155661065,43.44701149864355,44.14333980318652,33.46711184895111,30.375154723717802,1.8635318672907535,27.958759716732054,35.11627984573653,27.958759716732054,48.63935821273692,14.395366601508858,10.444488830899072,29.143991574558882,10.444488830899072,27.958759716732054,3.1889861481450845,30.375154723717802,43.76787303724138,26.155236413321415,43.76787303724138,30.375154723717802,17.716941736366238,39.82418914198162,17.716941736366238,14.395366601508858,17.716941736366238,29.949140562095653,17.716941736366238,24.857456155661065,5.478557831981638,22.382269951085508,31.536334729376296,39.1436450389942,31.536334729376296,44.60868223353212,11.417966508256779,26.155236413321415,34.30385520073003,39.1436450389942,37.91970550131055,22.382269951085508,37.91970550131055,39.82418914198162
10.782966158885662,15.362238357314299,20.000197550044756,30.257084581085117,43.19422070185797,0.0,11.538569217707922,12.162588338920328,30.200333556746948,23.119791680439914,27.52212438407044,23.119791680439914,27.52212438407044,18.529557193735588,35.7660520834024,24.79985516745069,19.16900304009106,19.280433562743006,26.92960073819081,28.407100578293907,11.380701172760556,19.37600957211715,40.69818629063141,11.96056786584439,31.602000453342523,32.845879808709086,27.52212438407044,32.845879808709086,19.938801061124558,24.305887419827034,31.602000453342523,15.362238357314299,19.16900304009106,15.362238357314299,17.97443081895241,34.74650356804382,3.615029849991074,16.918184878758026,33.47608052545785,22.471827260108675,27.52212438407044,22.471827260108675,22.583500569202812,18.028450984429007,10.782966158885662,18.028450984429007,10.524792886614081,15.723364650047625,22.2198741707343,24.03979354049006,34.61690043776836,15.195622355649348,25.117257747108738,21.20753658875224,34.61690043776836,24.43419484147207,31.602000453342523,24.43419484147207,20.000197550044756,12.596442646514877,3.615029849991074,14.68621677850719,30.200333556746948,41.356253728414266,33.47608052545785,9.129678001340643,33.47608052545785,6.116733822315728,35.7660520834024,34.49243821299896,26.92960073819081,34.49243821299896,33.47608052545785,40.669744056640596,30.200333556746948,2.9062578505489776,19.16900304009106,2.9062578505489776,30.200333556746948,26.944868884143293,10.782966158885662,26.944868884143293,35.7660520834024,26.944868884143293,22.583500569202812,26.944868884143293,20.000197550044756,37.94627867533419,22.2198741707343,21.60343510100339,19.938801061124558,21.60343510100339,10.524792886614081,37.0216223638157,19.16900304009106,21.825550277094024,19.938801061124558,27.054584280898588,22.2198741707343,27.054584280898588,10.782966158885662
21.54066680793824,24.859986044293123,25.119550886405072,23.080742038791225,43.675559316769515,11.538569217707922,0.0,23.43054834864876,22.62353840131818,25.007074917278253,25.577797770244217,25.007074917278253,25.577797770244217,22.895477853114333,32.95138088215449,18.130700989408737,24.867071908572637,20.358216513040546,35.01454904604597,37.35340063201087,13.414655403395077,28.185615089246916,41.273763173844614,9.912544927453062,28.15790866538499,32.39305140908829,25.577797770244217,32.39305140908829,30.457840249319403,21.783904187097704,28.15790866538499,24.859986044293123,24.867071908572637,24.859986044293123,10.568915531415891,29.730839894229806,15.128996351782387,12.958514654111262,26.494944300175227,12.91049501888495,25.577797770244217,12.91049501888495,16.384563167935898,10.609101983578025,21.54066680793824,10.609101983578025,22.04705394729876,23.25578795632149,21.29860472578676,32.90065789305615,33.20219171521479,11.617875038412286,27.22325656418026,28.68868795059353,33.20219171521479,22.79835654656909,28.15790866538499,22.79835654656909,25.119550886405072,23.99236409139119,15.128996351782387,23.35638006618145,22.62353840131818,41.98760283508377,26.494944300175227,10.533389477160283,26.494944300175227,15.804933355359228,32.95138088215449,33.652192699278714,35.01454904604597,33.652192699278714,26.494944300175227,41.76971385966591,22.62353840131818,8.759513545341452,24.867071908572637,8.759513545341452,22.62353840131818,30.51021160603279,21.54066680793824,30.51021160603279,32.95138088215449,30.51021160603279,16.384563167935898,30.51021160603279,25.119550886405072,39.07377637239585,21.29860472578676,14.865457014330167,30.457840249319403,14.865457014330167,22.04705394729876,40.3807268637009,24.867071908572637,31.22911984879836,30.457840249319403,17.231803534779072,21.29860472578676,17.231803534779072,21.54066680793824
2.950813101364379,7.3618143282808814,17.543986934303742,37.87757249295662,42.35258997453426,12.162588338920328,23.43054834864876,0.0,38.15416975099517,23.620897700198977,30.952429069559667,23.620897700198977,30.952429069559667,17.600238402838034,38.956210267008096,32.59893575325578,16.21483221231319,21.76656863642227,18.59545698304194,18.673545185526997,20.951664489914855,11.301291239211091,39.961970901938095,23.158248849943693,35.84438202074322,34.02794961648498,30.952429069559667,34.02794961648498,8.541788753068108,28.840787444315094,35.84438202074322,7.3618143282808814,16.21483221231319,7.3618143282808814,27.296263031964724,40.0939728790312,9.016702868135608,24.358208439196567,40.668768541644795,32.54841743543025,30.952429069559667,32.54841743543025,30.350749578881906,27.348504566809794,2.950813101364379,27.348504566809794,3.0285175197358414,11.46554732711021,25.774837278529887,14.922569128261898,36.55604051260453,22.932818298282506,24.898045165458765,14.902971077566226,36.55604051260453,28.148216458523944,35.84438202074322,28.148216458523944,17.543986934303742,1.1360942760535468,9.016702868135608,8.88813747390881,38.15416975099517,40.50364155964049,40.668768541644795,16.738777660003144,40.668768541644795,11.929223934249428,38.956210267008096,35.866958246798,18.59545698304194,35.866958246798,40.668768541644795,39.37189218055885,38.15416975099517,15.066464991727113,16.21483221231319,15.066464991727113,38.15416975099517,24.65300809563136,2.950813101364379,24.65300809563136,38.956210267008096,24.65300809563136,30.350749578881906,24.65300809563136,17.543986934303742,36.87450488079917,25.774837278529887,29.900627254358422,8.541788753068108,29.900627254358422,3.0285175197358414,33.54802831883914,16.21483221231319,12.144174718433392,8.541788753068108,37.01662108748844,25.774837278529887,37.01662108748844,2.950813101364379
35.297659054020535,34.94657940693048,27.35280249045119,1.2147259706096192,30.375154723717802,30.200333556746948,22.62353840131818,38.15416975099517,0.0,21.583020537223334,14.244682788855009,21.583020537223334,14.244682788855009,25.20135856396214,16.128185494560103,5.564065464190363,28.23289093614476,19.20283142387803,39.11122475761679,42.84849169826549,35.997995862581696,35.788907641950765,28.646473444672495,32.46805098391151,11.997869198575327,20.441166147492364,14.244682788855009,20.441166147492364,41.386989969983446,12.525623044506059,11.997869198575327,34.94657940693048,28.23289093614476,34.94657940693048,12.48470868784723,9.714571424369872,33.30890669634958,13.836760267269122,4.06896466799452,10.428227000183053,14.244682788855009,10.428227000183053,7.828262767637765,12.433784128538747,35.297659054020535,12.433784128538747,38.424390213317714,30.536183154295053,15.675593924887158,39.23851710360365,19.032154102883847,15.388872735896955,22.832310081843872,33.53248902792877,19.032154102883847,14.363320632494311,11.997869198575327,14.363320632494311,27.35280249045119,39.15930665830518,33.30890669634958,32.50814604347153,0.0,29.30901205696129,4.06896466799452,21.836077243583727,4.06896466799452,36.124783736376884,16.128185494560103,20.453756303886472,39.11122475761679,20.453756303886472,4.06896466799452,30.025380284427534,0.0,28.62473712560875,28.23289093614476,28.62473712560875,0.0,27.224330654615493,35.297659054020535,27.224330654615493,16.128185494560103,27.224330654615493,7.828262767637765,27.224330654615493,27.35280249045119,28.036544082351387,15.675593924887158,8.599513987216167,41.386989969983446,8.599513987216167,38.424390213317714,33.36807272754931,28.23289093614476,39.21380889639854,41.386989969983446,8.358914098012917,15.675593924887158,8.358914098012917,35.297659054020535
20.814633784715905,17.486966341728188,7.010338720746083,20.693878420480598,20.078230672516327,23.119791680439914,25.007074917278253,23.620897700198977,21.583020537223334,0.0,8.772889594468559,0.0,8.772889594468559,6.0568894825712,15.74063453327737,17.470220025949928,8.307195798873186,4.660997528339151,17.81608078938456,21.714120300121834,33.893886752387566,16.389333514857295,17.582421648351175,32.722602561033355,13.769086937848886,10.431256014537096,8.772889594468559,10.431256014537096,23.032198934428774,9.062995855540873,13.769086937848886,17.486966341728188,8.307195798873186,17.486966341728188,18.478258598047777,18.77859745691833,24.14436174517008,13.572910595771871,22.08120449243507,23.088482153733388,8.772889594468559,23.088482153733388,16.170585540873095,18.493361191607793,20.814633784715905,18.493361191607793,25.42565440732679,12.538754942585172,6.061109213498731,18.663336534827977,12.955248562112672,14.0961618744904,2.2162737619155046,13.064128172134534,12.955248562112672,7.293777051258793,13.769086937848886,7.293777051258793,7.010338720746083,24.755834933714233,24.14436174517008,15.172048413488023,21.583020537223334,18.237139947628513,22.08120449243507,15.391135535145692,22.08120449243507,28.59817034250225,15.74063453327737,12.258041925068405,17.81608078938456,12.258041925068405,22.08120449243507,17.581126243787683,21.583020537223334,23.807324546047088,8.307195798873186,23.807324546047088,21.583020537223334,6.18346445393367,20.814633784715905,6.18346445393367,15.74063453327737,6.18346445393367,16.170585540873095,6.18346445393367,7.010338720746083,14.847228560184803,6.061109213498731,17.14001119233793,23.032198934428774,17.14001119233793,25.42565440732679,15.41843476531405,8.307195798873186,19.42595108380035,23.032198934428774,25.674346125648295,6.061109213498731,25.674346125648295,20.814633784715905
